[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\blank_20200721.gcd
Output Date	7/24/2020
Output Time	10:42:05 AM

[File Information]
Type	Data File
Generated	7/23/2020 5:12:30 PM
Generated by	Admin
Modified	7/23/2020 6:02:58 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/23/2020 5:19:19 PM
Type	Unknown
Level	1
Sample Name	blank_20200721
Sample ID	blank_20200721
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	7
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\blank_20200721.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	95
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
32.61717	101681
32.61783	101682
32.61850	101685
32.61917	101688
32.61983	101690
32.62050	101692
32.62117	101694
32.62183	101695
32.62250	101697
32.62317	101698
32.62383	101697
32.62450	101697
32.62517	101696
32.62583	101695
32.62650	101694
32.62717	101692
32.62783	101690
32.62850	101688
32.62917	101686
32.62983	101684
32.63050	101683
32.63117	101681
32.63183	101680
32.63250	101679
32.63317	101679
32.63383	101679
32.63450	101678
32.63517	101678
32.63583	101677
32.63650	101676
32.63717	101675
32.63783	101675
32.63850	101675
32.63917	101675
32.63983	101675
32.64050	101676
32.64117	101677
32.64183	101680
32.64250	101684
32.64317	101688
32.64383	101692
32.64450	101696
32.64517	101701
32.64583	101705
32.64650	101710
32.64717	101714
32.64783	101718
32.64850	101722
32.64917	101726
32.64983	101730
32.65050	101735
32.65117	101740
32.65183	101745
32.65250	101749
32.65317	101754
32.65383	101757
32.65450	101759
32.65517	101762
32.65583	101765
32.65650	101769
32.65717	101774
32.65783	101779
32.65850	101784
32.65917	101788
32.65983	101792
32.66050	101796
32.66117	101800
32.66183	101804
32.66250	101807
32.66317	101811
32.66383	101815
32.66450	101820
32.66517	101825
32.66583	101829
32.66650	101833
32.66717	101836
32.66783	101839
32.66850	101842
32.66917	101845
32.66983	101846
32.67050	101847
32.67117	101848
32.67183	101849
32.67250	101849
32.67317	101849
32.67383	101850
32.67450	101850
32.67517	101851
32.67583	101852
32.67650	101852
32.67717	101852
32.67783	101853
32.67850	101854
32.67917	101855
32.67983	101857
32.68050	101859
32.68117	101861
32.68183	101863
32.68250	101865
32.68317	101867
32.68383	101870
32.68450	101872
32.68517	101875
32.68583	101878
32.68650	101881
32.68717	101884
32.68783	101888
32.68850	101893
32.68917	101898
32.68983	101902
32.69050	101906
32.69117	101909
32.69183	101911
32.69250	101914
32.69317	101918
32.69383	101921
32.69450	101925
32.69517	101929
32.69583	101932
32.69650	101936
32.69717	101938
32.69783	101939
32.69850	101940
32.69917	101941
32.69983	101941
32.70050	101941
32.70117	101941
32.70183	101942
32.70250	101942
32.70317	101943
32.70383	101944
32.70450	101943
32.70517	101943
32.70583	101943
32.70650	101942
32.70717	101941
32.70783	101940
32.70850	101938
32.70917	101936
32.70983	101934
32.71050	101932
32.71117	101930
32.71183	101929
32.71250	101928
32.71317	101926
32.71383	101925
32.71450	101924
32.71517	101923
32.71583	101924
32.71650	101925
32.71717	101926
32.71783	101927
32.71850	101927
32.71917	101928
32.71983	101930
32.72050	101932
32.72117	101933
32.72183	101934
32.72250	101936
32.72317	101938
32.72383	101939
32.72450	101941
32.72517	101942
32.72583	101943
32.72650	101943
32.72717	101944
32.72783	101945
32.72850	101947
32.72917	101949
32.72983	101951
32.73050	101953
32.73117	101955
32.73183	101958
32.73250	101959
32.73317	101960
32.73383	101961
32.73450	101963
32.73517	101965
32.73583	101967
32.73650	101970
32.73717	101972
32.73783	101973
32.73850	101974
32.73917	101974
32.73983	101973
32.74050	101973
32.74117	101973
32.74183	101972
32.74250	101972
32.74317	101972
32.74383	101974
32.74450	101976
32.74517	101976
32.74583	101977
32.74650	101976
32.74717	101976
32.74783	101975
32.74850	101974
32.74917	101973
32.74983	101971
32.75050	101969
32.75117	101967
32.75183	101964
32.75250	101961
32.75317	101958
32.75383	101955
32.75450	101952
32.75517	101949
32.75583	101946
32.75650	101942
32.75717	101939
32.75783	101936
32.75850	101932
32.75917	101928
32.75983	101923
32.76050	101920
32.76117	101916
32.76183	101913
32.76250	101909
32.76317	101905
32.76383	101901
32.76450	101898
32.76517	101894
32.76583	101889
32.76650	101886
32.76717	101883
32.76783	101880
32.76850	101877
32.76917	101875
32.76983	101874
32.77050	101872
32.77117	101871
32.77183	101870
32.77250	101869
32.77317	101869
32.77383	101867
32.77450	101866
32.77517	101864
32.77583	101862
32.77650	101860
32.77717	101858
32.77783	101855
32.77850	101852
32.77917	101849
32.77983	101846
32.78050	101841
32.78117	101837
32.78183	101832
32.78250	101827
32.78317	101823
32.78383	101817
32.78450	101812
32.78517	101807
32.78583	101801
32.78650	101795
32.78717	101788
32.78783	101780
32.78850	101772
32.78917	101764
32.78983	101755
32.79050	101747
32.79117	101739
32.79183	101730
32.79250	101721
32.79317	101712
32.79383	101703
32.79450	101695
32.79517	101688
32.79583	101680
32.79650	101672
32.79717	101664
32.79783	101656
32.79850	101648
32.79917	101639
32.79983	101631
32.80050	101622
32.80117	101614
32.80183	101606
32.80250	101599
32.80317	101592
32.80383	101584
32.80450	101577
32.80517	101572
32.80583	101567
32.80650	101563
32.80717	101559
32.80783	101556
32.80850	101554
32.80917	101553
32.80983	101552
32.81050	101552
32.81117	101552
32.81183	101551
32.81250	101550
32.81317	101548
32.81383	101545
32.81450	101543
32.81517	101541
32.81583	101539
32.81650	101535
32.81717	101532
32.81783	101529
32.81850	101525
32.81917	101521
32.81983	101517
32.82050	101514
32.82117	101511
32.82183	101508
32.82250	101505
32.82317	101501
32.82383	101497
32.82450	101493
32.82517	101490
32.82583	101487
32.82650	101484
32.82717	101480
32.82783	101475
32.82850	101470
32.82917	101465
32.82983	101460
32.83050	101455
32.83117	101449
32.83183	101443
32.83250	101437
32.83317	101431
32.83383	101425
32.83450	101420
32.83517	101415
32.83583	101411
32.83650	101408
32.83717	101406
32.83783	101404
32.83850	101403
32.83917	101402
32.83983	101399
32.84050	101397
32.84117	101394
32.84183	101392
32.84250	101392
32.84317	101391
32.84383	101392
32.84450	101392
32.84517	101392
32.84583	101392
32.84650	101392
32.84717	101393
32.84783	101394
32.84850	101394
32.84917	101394
32.84983	101393
32.85050	101393
32.85117	101392
32.85183	101392
32.85250	101391
32.85317	101390
32.85383	101389
32.85450	101387
32.85517	101385
32.85583	101383
32.85650	101381
32.85717	101379
32.85783	101377
32.85850	101375
32.85917	101372
32.85983	101370
32.86050	101368
32.86117	101366
32.86183	101364
32.86250	101363
32.86317	101361
32.86383	101358
32.86450	101354
32.86517	101350
32.86583	101345
32.86650	101340
32.86717	101335
32.86783	101331
32.86850	101328
32.86917	101325
32.86983	101322
32.87050	101319
32.87117	101317
32.87183	101316
32.87250	101315
32.87317	101315
32.87383	101314
32.87450	101313
32.87517	101312
32.87583	101312
32.87650	101312
32.87717	101313
32.87783	101314
32.87850	101314
32.87917	101314
32.87983	101313
32.88050	101313
32.88117	101313
32.88183	101313
32.88250	101313
32.88317	101313
32.88383	101314
32.88450	101314
32.88517	101315
32.88583	101316
32.88650	101317
32.88717	101318
32.88783	101320
32.88850	101322
32.88917	101325
32.88983	101327
32.89050	101330
32.89117	101332
32.89183	101334
32.89250	101336
32.89317	101338
32.89383	101340
32.89450	101343
32.89517	101346
32.89583	101349
32.89650	101352
32.89717	101355
32.89783	101359
32.89850	101363
32.89917	101367
32.89983	101371
32.90050	101375
32.90117	101380
32.90183	101384
32.90250	101389
32.90317	101394
32.90383	101399
32.90450	101404
32.90517	101409
32.90583	101414
32.90650	101419
32.90717	101424
32.90783	101429
32.90850	101435
32.90917	101440
32.90983	101445
32.91050	101451
32.91117	101456
32.91183	101460
32.91250	101464
32.91317	101467
32.91383	101471
32.91450	101476
32.91517	101480
32.91583	101483
32.91650	101487
32.91717	101490
32.91783	101492
32.91850	101493
32.91917	101494
32.91983	101495
32.92050	101494
32.92117	101494
32.92183	101494
32.92250	101493
32.92317	101494
32.92383	101493
32.92450	101491
32.92517	101489
32.92583	101487
32.92650	101486
32.92717	101485
32.92783	101484
32.92850	101483
32.92917	101483
32.92983	101481
32.93050	101480
32.93117	101478
32.93183	101476
32.93250	101474
32.93317	101471
32.93383	101468
32.93450	101466
32.93517	101463
32.93583	101460
32.93650	101457
32.93717	101454
32.93783	101451
32.93850	101448
32.93917	101446
32.93983	101444
32.94050	101441
32.94117	101439
32.94183	101436
32.94250	101433
32.94317	101430
32.94383	101427
32.94450	101423
32.94517	101418
32.94583	101414
32.94650	101410
32.94717	101406
32.94783	101403
32.94850	101401
32.94917	101399
32.94983	101396
32.95050	101394
32.95117	101392
32.95183	101390
32.95250	101389
32.95317	101388
32.95383	101387
32.95450	101386
32.95517	101386
32.95583	101387
32.95650	101388
32.95717	101390
32.95783	101392
32.95850	101393
32.95917	101396
32.95983	101399
32.96050	101401
32.96117	101405
32.96183	101408
32.96250	101411
32.96317	101413
32.96383	101415
32.96450	101416
32.96517	101416
32.96583	101417
32.96650	101418
32.96717	101419
32.96783	101421
32.96850	101422
32.96917	101423
32.96983	101425
32.97050	101426
32.97117	101428
32.97183	101429
32.97250	101432
32.97317	101435
32.97383	101437
32.97450	101439
32.97517	101440
32.97583	101440
32.97650	101441
32.97717	101441
32.97783	101442
32.97850	101442
32.97917	101443
32.97983	101444
32.98050	101446
32.98117	101448
32.98183	101450
32.98250	101451
32.98317	101452
32.98383	101453
32.98450	101453
32.98517	101454
32.98583	101454
32.98650	101455
32.98717	101457
32.98783	101459
32.98850	101460
32.98917	101463
32.98983	101465
32.99050	101468
32.99117	101470
32.99183	101473
32.99250	101476
32.99317	101479
32.99383	101483
32.99450	101487
32.99517	101491
32.99583	101494
32.99650	101498
32.99717	101501
32.99783	101504
32.99850	101507
32.99917	101510
32.99983	101513
33.00050	101516
33.00117	101518
33.00183	101520
33.00250	101521
33.00317	101523
33.00383	101524
33.00450	101525
33.00517	101526
33.00583	101527
33.00650	101528
33.00717	101530
33.00783	101532
33.00850	101534
33.00917	101536
33.00983	101539
33.01050	101542
33.01117	101545
33.01183	101549
33.01250	101553
33.01317	101557
33.01383	101561
33.01450	101564
33.01517	101567
33.01583	101572
33.01650	101575
33.01717	101578
33.01783	101580
33.01850	101581
33.01917	101582
33.01983	101583
33.02050	101585
33.02117	101587
33.02183	101589
33.02250	101592
33.02317	101594
33.02383	101596
33.02450	101598
33.02517	101601
33.02583	101604
33.02650	101606
33.02717	101607
33.02783	101608
33.02850	101608
33.02917	101609
33.02983	101610
33.03050	101611
33.03117	101611
33.03183	101611
33.03250	101611
33.03317	101609
33.03383	101607
33.03450	101604
33.03517	101601
33.03583	101597
33.03650	101592
33.03717	101587
33.03783	101581
33.03850	101575
33.03917	101570
33.03983	101565
33.04050	101560
33.04117	101555
33.04183	101550
33.04250	101544
33.04317	101538
33.04383	101532
33.04450	101526
33.04517	101522
33.04583	101518
33.04650	101513
33.04717	101508
33.04783	101503
33.04850	101498
33.04917	101494
33.04983	101490
33.05050	101485
33.05117	101480
33.05183	101475
33.05250	101471
33.05317	101466
33.05383	101460
33.05450	101455
33.05517	101450
33.05583	101446
33.05650	101442
33.05717	101438
33.05783	101434
33.05850	101431
33.05917	101428
33.05983	101424
33.06050	101420
33.06117	101417
33.06183	101413
33.06250	101410
33.06317	101405
33.06383	101401
33.06450	101396
33.06517	101392
33.06583	101388
33.06650	101385
33.06717	101383
33.06783	101381
33.06850	101378
33.06917	101376
33.06983	101374
33.07050	101371
33.07117	101369
33.07183	101367
33.07250	101364
33.07317	101361
33.07383	101358
33.07450	101356
33.07517	101354
33.07583	101352
33.07650	101351
33.07717	101350
33.07783	101349
33.07850	101348
33.07917	101348
33.07983	101348
33.08050	101349
33.08117	101351
33.08183	101352
33.08250	101353
33.08317	101354
33.08383	101354
33.08450	101355
33.08517	101356
33.08583	101358
33.08650	101361
33.08717	101364
33.08783	101366
33.08850	101368
33.08917	101369
33.08983	101371
33.09050	101372
33.09117	101372
33.09183	101372
33.09250	101373
33.09317	101373
33.09383	101372
33.09450	101371
33.09517	101370
33.09583	101369
33.09650	101368
33.09717	101367
33.09783	101367
33.09850	101366
33.09917	101365
33.09983	101365
33.10050	101363
33.10117	101361
33.10183	101359
33.10250	101355
33.10317	101353
33.10383	101351
33.10450	101349
33.10517	101346
33.10583	101343
33.10650	101340
33.10717	101338
33.10783	101335
33.10850	101332
33.10917	101327
33.10983	101322
33.11050	101316
33.11117	101311
33.11183	101307
33.11250	101303
33.11317	101300
33.11383	101296
33.11450	101292
33.11517	101289
33.11583	101287
33.11650	101286
33.11717	101284
33.11783	101282
33.11850	101279
33.11917	101276
33.11983	101273
33.12050	101269
33.12117	101264
33.12183	101259
33.12250	101253
33.12317	101246
33.12383	101239
33.12450	101232
33.12517	101226
33.12583	101221
33.12650	101215
33.12717	101210
33.12783	101204
33.12850	101198
33.12917	101193
33.12983	101188
33.13050	101184
33.13117	101180
33.13183	101177
33.13250	101174
33.13317	101171
33.13383	101168
33.13450	101165
33.13517	101162
33.13583	101160
33.13650	101157
33.13717	101154
33.13783	101150
33.13850	101147
33.13917	101143
33.13983	101140
33.14050	101137
33.14117	101135
33.14183	101131
33.14250	101128
33.14317	101125
33.14383	101122
33.14450	101119
33.14517	101116
33.14583	101114
33.14650	101113
33.14717	101113
33.14783	101112
33.14850	101111
33.14917	101110
33.14983	101110
33.15050	101110
33.15117	101112
33.15183	101114
33.15250	101118
33.15317	101121
33.15383	101123
33.15450	101126
33.15517	101127
33.15583	101129
33.15650	101130
33.15717	101132
33.15783	101132
33.15850	101133
33.15917	101135
33.15983	101137
33.16050	101139
33.16117	101141
33.16183	101142
33.16250	101143
33.16317	101144
33.16383	101145
33.16450	101146
33.16517	101145
33.16583	101145
33.16650	101143
33.16717	101141
33.16783	101138
33.16850	101134
33.16917	101131
33.16983	101129
33.17050	101126
33.17117	101124
33.17183	101122
33.17250	101120
33.17317	101119
33.17383	101117
33.17450	101115
33.17517	101112
33.17583	101111
33.17650	101110
33.17717	101109
33.17783	101109
33.17850	101108
33.17917	101108
33.17983	101109
33.18050	101111
33.18117	101111
33.18183	101111
33.18250	101111
33.18317	101111
33.18383	101111
33.18450	101111
33.18517	101109
33.18583	101108
33.18650	101107
33.18717	101106
33.18783	101105
33.18850	101104
33.18917	101104
33.18983	101103
33.19050	101104
33.19117	101105
33.19183	101106
33.19250	101107
33.19317	101107
33.19383	101107
33.19450	101107
33.19517	101107
33.19583	101107
33.19650	101108
33.19717	101109
33.19783	101110
33.19850	101110
33.19917	101111
33.19983	101112
33.20050	101113
33.20117	101114
33.20183	101115
33.20250	101116
33.20317	101116
33.20383	101115
33.20450	101115
33.20517	101116
33.20583	101117
33.20650	101118
33.20717	101120
33.20783	101122
33.20850	101123
33.20917	101124
33.20983	101126
33.21050	101127
33.21117	101127
33.21183	101128
33.21250	101129
33.21317	101131
33.21383	101132
33.21450	101133
33.21517	101135
33.21583	101136
33.21650	101138
33.21717	101140
33.21783	101143
33.21850	101146
33.21917	101150
33.21983	101155
33.22050	101159
33.22117	101164
33.22183	101168
33.22250	101172
33.22317	101175
33.22383	101177
33.22450	101179
33.22517	101180
33.22583	101181
33.22650	101181
33.22717	101180
33.22783	101179
33.22850	101179
33.22917	101178
33.22983	101178
33.23050	101178
33.23117	101178
33.23183	101179
33.23250	101180
33.23317	101183
33.23383	101185
33.23450	101186
33.23517	101187
33.23583	101189
33.23650	101189
33.23717	101189
33.23783	101190
33.23850	101190
33.23917	101190
33.23983	101190
33.24050	101189
33.24117	101188
33.24183	101186
33.24250	101185
33.24317	101184
33.24383	101184
33.24450	101184
33.24517	101185
33.24583	101186
33.24650	101186
33.24717	101187
33.24783	101188
33.24850	101188
33.24917	101189
33.24983	101191
33.25050	101193
33.25117	101195
33.25183	101197
33.25250	101199
33.25317	101203
33.25383	101206
33.25450	101211
33.25517	101215
33.25583	101220
33.25650	101225
33.25717	101231
33.25783	101236
33.25850	101242
33.25917	101248
33.25983	101254
33.26050	101260
33.26117	101266
33.26183	101273
33.26250	101278
33.26317	101284
33.26383	101289
33.26450	101295
33.26517	101300
33.26583	101306
33.26650	101313
33.26717	101319
33.26783	101325
33.26850	101332
33.26917	101338
33.26983	101343
33.27050	101348
33.27117	101352
33.27183	101356
33.27250	101361
33.27317	101366
33.27383	101369
33.27450	101374
33.27517	101378
33.27583	101382
33.27650	101386
33.27717	101390
33.27783	101393
33.27850	101397
33.27917	101400
33.27983	101402
33.28050	101403
