[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MAB-ACR-2_20200723.gcd
Output Date	7/24/2020
Output Time	10:42:12 AM

[File Information]
Type	Data File
Generated	7/24/2020 4:42:07 AM
Generated by	Admin
Modified	7/24/2020 5:32:38 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/24/2020 4:49:01 AM
Type	Unknown
Level	1
Sample Name	MAB-ACR-2_20200723
Sample ID	MAB-ACR-2_20200723
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	19
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MAB-ACR-2_20200723.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	80
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
39.80217	88736
39.80283	88737
39.80350	88738
39.80417	88740
39.80483	88740
39.80550	88740
39.80617	88739
39.80683	88739
39.80750	88738
39.80817	88738
39.80883	88738
39.80950	88739
39.81017	88739
39.81083	88740
39.81150	88741
39.81217	88741
39.81283	88742
39.81350	88743
39.81417	88743
39.81483	88743
39.81550	88743
39.81617	88744
39.81683	88745
39.81750	88746
39.81817	88746
39.81883	88745
39.81950	88744
39.82017	88744
39.82083	88743
39.82150	88742
39.82217	88742
39.82283	88741
39.82350	88740
39.82417	88739
39.82483	88738
39.82550	88736
39.82617	88735
39.82683	88733
39.82750	88731
39.82817	88729
39.82883	88726
39.82950	88724
39.83017	88721
39.83083	88719
39.83150	88716
39.83217	88713
39.83283	88711
39.83350	88708
39.83417	88705
39.83483	88703
39.83550	88701
39.83617	88699
39.83683	88697
39.83750	88696
39.83817	88693
39.83883	88689
39.83950	88685
39.84017	88681
39.84083	88677
39.84150	88672
39.84217	88668
39.84283	88663
39.84350	88659
39.84417	88654
39.84483	88649
39.84550	88644
39.84617	88639
39.84683	88634
39.84750	88630
39.84817	88627
39.84883	88624
39.84950	88621
39.85017	88618
39.85083	88615
39.85150	88612
39.85217	88611
39.85283	88610
39.85350	88609
39.85417	88607
39.85483	88606
39.85550	88604
39.85617	88602
39.85683	88599
39.85750	88597
39.85817	88595
39.85883	88592
39.85950	88590
39.86017	88587
39.86083	88585
39.86150	88582
39.86217	88579
39.86283	88576
39.86350	88574
39.86417	88572
39.86483	88571
39.86550	88569
39.86617	88566
39.86683	88564
39.86750	88563
39.86817	88562
39.86883	88560
39.86950	88558
39.87017	88555
39.87083	88552
39.87150	88549
39.87217	88546
39.87283	88544
39.87350	88541
39.87417	88538
39.87483	88534
39.87550	88532
39.87617	88530
39.87683	88528
39.87750	88528
39.87817	88528
39.87883	88529
39.87950	88528
39.88017	88528
39.88083	88527
39.88150	88527
39.88217	88526
39.88283	88527
39.88350	88528
39.88417	88531
39.88483	88533
39.88550	88535
39.88617	88538
39.88683	88541
39.88750	88545
39.88817	88550
39.88883	88555
39.88950	88560
39.89017	88564
39.89083	88568
39.89150	88572
39.89217	88575
39.89283	88576
39.89350	88578
39.89417	88580
39.89483	88582
39.89550	88582
39.89617	88583
39.89683	88584
39.89750	88584
39.89817	88586
39.89883	88587
39.89950	88589
39.90017	88590
39.90083	88592
39.90150	88593
39.90217	88593
39.90283	88593
39.90350	88593
39.90417	88593
39.90483	88593
39.90550	88593
39.90617	88592
39.90683	88591
39.90750	88590
39.90817	88588
39.90883	88586
39.90950	88584
39.91017	88583
39.91083	88581
39.91150	88578
39.91217	88575
39.91283	88571
39.91350	88566
39.91417	88562
39.91483	88559
39.91550	88555
39.91617	88551
39.91683	88546
39.91750	88542
39.91817	88538
39.91883	88534
39.91950	88531
39.92017	88527
39.92083	88524
39.92150	88520
39.92217	88518
39.92283	88515
39.92350	88513
39.92417	88511
39.92483	88510
39.92550	88508
39.92617	88507
39.92683	88505
39.92750	88503
39.92817	88501
39.92883	88499
39.92950	88497
39.93017	88494
39.93083	88491
39.93150	88488
39.93217	88484
39.93283	88481
39.93350	88479
39.93417	88478
39.93483	88477
39.93550	88478
39.93617	88479
39.93683	88479
39.93750	88479
39.93817	88480
39.93883	88480
39.93950	88481
39.94017	88481
39.94083	88482
39.94150	88482
39.94217	88483
39.94283	88484
39.94350	88485
39.94417	88487
39.94483	88489
39.94550	88492
39.94617	88495
39.94683	88498
39.94750	88501
39.94817	88503
39.94883	88504
39.94950	88506
39.95017	88506
39.95083	88507
39.95150	88508
39.95217	88510
39.95283	88513
39.95350	88514
39.95417	88516
39.95483	88517
39.95550	88518
39.95617	88519
39.95683	88520
39.95750	88522
39.95817	88524
39.95883	88526
39.95950	88528
39.96017	88529
39.96083	88531
39.96150	88531
39.96217	88533
39.96283	88536
39.96350	88538
39.96417	88539
39.96483	88541
39.96550	88542
39.96617	88543
39.96683	88543
39.96750	88543
39.96817	88543
39.96883	88542
39.96950	88542
39.97017	88541
39.97083	88541
39.97150	88542
39.97217	88543
39.97283	88544
39.97350	88545
39.97417	88547
39.97483	88549
39.97550	88551
39.97617	88553
39.97683	88553
39.97750	88553
39.97817	88554
39.97883	88555
39.97950	88555
39.98017	88556
39.98083	88556
39.98150	88556
39.98217	88555
39.98283	88554
39.98350	88554
39.98417	88553
39.98483	88553
39.98550	88553
39.98617	88554
39.98683	88556
39.98750	88557
39.98817	88558
39.98883	88561
39.98950	88563
39.99017	88566
39.99083	88568
39.99150	88570
39.99217	88573
39.99283	88575
39.99350	88576
39.99417	88577
39.99483	88580
39.99550	88581
39.99617	88582
39.99683	88583
39.99750	88584
39.99817	88584
39.99883	88584
39.99950	88584
40.00017	88585
40.00083	88586
40.00150	88586
40.00217	88586
40.00283	88587
40.00350	88587
40.00417	88587
40.00483	88586
40.00550	88585
40.00617	88584
40.00683	88583
40.00750	88582
40.00817	88582
40.00883	88581
40.00950	88581
40.01017	88580
40.01083	88579
40.01150	88578
40.01217	88577
40.01283	88576
40.01350	88575
40.01417	88574
40.01483	88573
40.01550	88573
40.01617	88572
40.01683	88571
40.01750	88570
40.01817	88569
40.01883	88568
40.01950	88568
40.02017	88569
40.02083	88569
40.02150	88570
40.02217	88570
40.02283	88572
40.02350	88573
40.02417	88575
40.02483	88577
40.02550	88580
40.02617	88582
40.02683	88585
40.02750	88588
40.02817	88591
40.02883	88594
40.02950	88597
40.03017	88598
40.03083	88599
40.03150	88600
40.03217	88601
40.03283	88602
40.03350	88603
40.03417	88605
40.03483	88606
40.03550	88608
40.03617	88610
40.03683	88611
40.03750	88613
40.03817	88616
40.03883	88618
40.03950	88620
40.04017	88622
40.04083	88624
40.04150	88627
40.04217	88628
40.04283	88630
40.04350	88632
40.04417	88634
40.04483	88635
40.04550	88637
40.04617	88638
40.04683	88640
40.04750	88642
40.04817	88645
40.04883	88647
40.04950	88648
40.05017	88650
40.05083	88650
40.05150	88651
40.05217	88651
40.05283	88651
40.05350	88651
40.05417	88650
40.05483	88649
40.05550	88649
40.05617	88649
40.05683	88649
40.05750	88650
40.05817	88650
40.05883	88651
40.05950	88651
40.06017	88652
40.06083	88653
40.06150	88654
40.06217	88655
40.06283	88656
40.06350	88657
40.06417	88657
40.06483	88657
40.06550	88656
40.06617	88655
40.06683	88654
40.06750	88654
40.06817	88653
40.06883	88653
40.06950	88652
40.07017	88652
40.07083	88653
40.07150	88654
40.07217	88654
40.07283	88654
40.07350	88653
40.07417	88651
40.07483	88649
40.07550	88647
40.07617	88646
40.07683	88645
40.07750	88644
40.07817	88642
40.07883	88640
40.07950	88638
40.08017	88637
40.08083	88636
40.08150	88635
40.08217	88634
40.08283	88633
40.08350	88631
40.08417	88630
40.08483	88630
40.08550	88630
40.08617	88630
40.08683	88631
40.08750	88632
40.08817	88632
40.08883	88633
40.08950	88635
40.09017	88637
40.09083	88640
40.09150	88644
40.09217	88648
40.09283	88652
40.09350	88655
40.09417	88658
40.09483	88661
40.09550	88664
40.09617	88668
40.09683	88671
40.09750	88675
40.09817	88678
40.09883	88682
40.09950	88686
40.10017	88690
40.10083	88695
40.10150	88699
40.10217	88705
40.10283	88710
40.10350	88716
40.10417	88721
40.10483	88726
40.10550	88730
40.10617	88735
40.10683	88739
40.10750	88744
40.10817	88748
40.10883	88753
40.10950	88757
40.11017	88761
40.11083	88763
40.11150	88766
40.11217	88769
40.11283	88772
40.11350	88774
40.11417	88775
40.11483	88776
40.11550	88777
40.11617	88778
40.11683	88780
40.11750	88782
40.11817	88785
40.11883	88787
40.11950	88790
40.12017	88791
40.12083	88793
40.12150	88795
40.12217	88796
40.12283	88797
40.12350	88799
40.12417	88801
40.12483	88803
40.12550	88805
40.12617	88807
40.12683	88808
40.12750	88810
40.12817	88810
40.12883	88811
40.12950	88813
40.13017	88814
40.13083	88815
40.13150	88815
40.13217	88816
40.13283	88818
40.13350	88819
40.13417	88820
40.13483	88821
40.13550	88823
40.13617	88824
40.13683	88825
40.13750	88825
40.13817	88826
40.13883	88827
40.13950	88828
40.14017	88831
40.14083	88834
40.14150	88838
40.14217	88841
40.14283	88843
40.14350	88846
40.14417	88848
40.14483	88848
40.14550	88849
40.14617	88851
40.14683	88853
40.14750	88855
40.14817	88856
40.14883	88857
40.14950	88858
40.15017	88860
40.15083	88862
40.15150	88864
40.15217	88866
40.15283	88868
40.15350	88869
40.15417	88869
40.15483	88870
40.15550	88871
40.15617	88872
40.15683	88873
40.15750	88874
40.15817	88876
40.15883	88879
40.15950	88882
40.16017	88885
40.16083	88888
40.16150	88892
40.16217	88896
40.16283	88901
40.16350	88906
40.16417	88911
40.16483	88916
40.16550	88921
40.16617	88925
40.16683	88930
40.16750	88934
40.16817	88939
40.16883	88942
40.16950	88945
40.17017	88948
40.17083	88950
40.17150	88951
40.17217	88951
40.17283	88950
40.17350	88948
40.17417	88946
40.17483	88944
40.17550	88942
40.17617	88940
40.17683	88937
40.17750	88935
40.17817	88932
40.17883	88929
40.17950	88927
40.18017	88924
40.18083	88921
40.18150	88918
40.18217	88915
40.18283	88912
40.18350	88908
40.18417	88904
40.18483	88900
40.18550	88897
40.18617	88893
40.18683	88890
40.18750	88887
40.18817	88885
40.18883	88884
40.18950	88883
40.19017	88882
40.19083	88882
40.19150	88882
40.19217	88882
40.19283	88883
40.19350	88883
40.19417	88883
40.19483	88883
40.19550	88885
40.19617	88886
40.19683	88889
40.19750	88892
40.19817	88895
40.19883	88898
40.19950	88900
40.20017	88902
40.20083	88903
40.20150	88905
40.20217	88906
40.20283	88908
40.20350	88909
40.20417	88910
40.20483	88910
40.20550	88911
40.20617	88911
40.20683	88912
40.20750	88913
40.20817	88913
40.20883	88914
40.20950	88916
40.21017	88917
40.21083	88918
40.21150	88919
40.21217	88919
40.21283	88921
40.21350	88923
40.21417	88924
40.21483	88926
40.21550	88927
40.21617	88928
40.21683	88929
40.21750	88929
40.21817	88930
40.21883	88930
40.21950	88931
40.22017	88932
40.22083	88932
40.22150	88933
40.22217	88934
40.22283	88935
40.22350	88936
40.22417	88937
40.22483	88937
40.22550	88938
40.22617	88940
40.22683	88942
40.22750	88944
40.22817	88946
40.22883	88947
40.22950	88948
40.23017	88948
40.23083	88947
40.23150	88947
40.23217	88945
40.23283	88944
40.23350	88944
40.23417	88944
40.23483	88944
40.23550	88943
40.23617	88943
40.23683	88943
40.23750	88942
40.23817	88942
40.23883	88940
40.23950	88939
40.24017	88937
40.24083	88935
40.24150	88933
40.24217	88931
40.24283	88930
40.24350	88928
40.24417	88927
40.24483	88927
40.24550	88927
40.24617	88926
40.24683	88925
40.24750	88922
40.24817	88920
40.24883	88917
40.24950	88914
40.25017	88910
40.25083	88907
40.25150	88904
40.25217	88901
40.25283	88899
40.25350	88898
40.25417	88897
40.25483	88896
40.25550	88895
40.25617	88893
40.25683	88892
40.25750	88892
40.25817	88892
40.25883	88893
40.25950	88894
40.26017	88894
40.26083	88894
40.26150	88894
40.26217	88895
40.26283	88895
40.26350	88896
40.26417	88898
40.26483	88900
40.26550	88901
40.26617	88903
40.26683	88904
40.26750	88905
40.26817	88907
40.26883	88907
40.26950	88908
40.27017	88909
40.27083	88909
40.27150	88910
40.27217	88911
40.27283	88911
40.27350	88911
40.27417	88910
40.27483	88910
40.27550	88909
40.27617	88910
40.27683	88910
40.27750	88911
40.27817	88911
40.27883	88911
40.27950	88912
40.28017	88912
40.28083	88912
40.28150	88912
40.28217	88913
40.28283	88913
40.28350	88913
40.28417	88913
40.28483	88913
40.28550	88912
40.28617	88911
40.28683	88910
40.28750	88909
40.28817	88907
40.28883	88906
40.28950	88905
40.29017	88904
40.29083	88903
40.29150	88903
40.29217	88902
40.29283	88902
40.29350	88903
40.29417	88903
40.29483	88903
40.29550	88902
40.29617	88901
40.29683	88901
40.29750	88900
40.29817	88901
40.29883	88902
40.29950	88903
40.30017	88905
40.30083	88907
40.30150	88907
40.30217	88906
40.30283	88906
40.30350	88905
40.30417	88904
40.30483	88905
40.30550	88905
40.30617	88906
40.30683	88905
40.30750	88904
40.30817	88903
40.30883	88902
40.30950	88901
40.31017	88901
40.31083	88900
40.31150	88900
40.31217	88900
40.31283	88900
40.31350	88901
40.31417	88900
40.31483	88900
40.31550	88900
40.31617	88900
40.31683	88900
40.31750	88900
40.31817	88900
40.31883	88900
40.31950	88901
40.32017	88901
40.32083	88902
40.32150	88902
40.32217	88903
40.32283	88904
40.32350	88906
40.32417	88908
40.32483	88911
40.32550	88914
40.32617	88917
40.32683	88920
40.32750	88923
40.32817	88927
40.32883	88930
40.32950	88934
40.33017	88939
40.33083	88944
40.33150	88947
40.33217	88951
40.33283	88954
40.33350	88956
40.33417	88959
40.33483	88961
40.33550	88964
40.33617	88967
40.33683	88970
40.33750	88972
40.33817	88974
40.33883	88976
40.33950	88979
40.34017	88983
40.34083	88986
40.34150	88990
40.34217	88992
40.34283	88994
40.34350	88995
40.34417	88997
40.34483	89000
40.34550	89002
40.34617	89005
40.34683	89008
40.34750	89011
40.34817	89014
40.34883	89016
40.34950	89017
40.35017	89017
40.35083	89018
40.35150	89019
40.35217	89019
40.35283	89019
40.35350	89020
40.35417	89021
40.35483	89023
40.35550	89024
40.35617	89025
40.35683	89026
40.35750	89027
40.35817	89028
40.35883	89030
40.35950	89033
40.36017	89035
40.36083	89038
40.36150	89042
40.36217	89045
40.36283	89049
40.36350	89053
40.36417	89058
40.36483	89064
40.36550	89069
40.36617	89073
40.36683	89077
40.36750	89080
40.36817	89083
40.36883	89086
40.36950	89090
40.37017	89094
40.37083	89097
40.37150	89100
40.37217	89103
40.37283	89106
40.37350	89110
40.37417	89113
40.37483	89115
40.37550	89117
40.37617	89119
40.37683	89121
40.37750	89123
40.37817	89125
40.37883	89127
40.37950	89128
40.38017	89128
40.38083	89129
40.38150	89129
40.38217	89131
40.38283	89132
40.38350	89134
40.38417	89136
40.38483	89138
40.38550	89140
40.38617	89142
40.38683	89143
40.38750	89144
40.38817	89145
40.38883	89145
40.38950	89144
40.39017	89143
40.39083	89142
40.39150	89142
40.39217	89141
40.39283	89140
40.39350	89139
40.39417	89138
40.39483	89137
40.39550	89136
40.39617	89134
40.39683	89133
40.39750	89132
40.39817	89131
40.39883	89130
40.39950	89129
40.40017	89128
40.40083	89127
40.40150	89126
40.40217	89125
40.40283	89124
40.40350	89124
40.40417	89124
40.40483	89124
40.40550	89124
40.40617	89124
40.40683	89124
40.40750	89124
40.40817	89124
40.40883	89125
40.40950	89125
40.41017	89127
40.41083	89128
40.41150	89130
40.41217	89133
40.41283	89136
40.41350	89139
40.41417	89142
40.41483	89145
40.41550	89147
40.41617	89150
40.41683	89153
40.41750	89155
40.41817	89157
40.41883	89159
40.41950	89161
40.42017	89162
40.42083	89164
40.42150	89167
40.42217	89169
40.42283	89171
40.42350	89173
40.42417	89175
40.42483	89177
40.42550	89178
40.42617	89180
40.42683	89182
40.42750	89183
40.42817	89184
40.42883	89185
40.42950	89186
40.43017	89185
40.43083	89186
40.43150	89187
40.43217	89189
40.43283	89190
40.43350	89190
40.43417	89190
40.43483	89189
40.43550	89189
40.43617	89188
40.43683	89188
40.43750	89189
40.43817	89190
40.43883	89191
40.43950	89192
40.44017	89193
40.44083	89192
40.44150	89192
40.44217	89191
40.44283	89191
40.44350	89190
40.44417	89189
40.44483	89187
40.44550	89185
40.44617	89183
40.44683	89180
40.44750	89177
40.44817	89175
40.44883	89174
40.44950	89173
40.45017	89172
40.45083	89171
40.45150	89171
40.45217	89172
40.45283	89172
40.45350	89173
40.45417	89173
40.45483	89174
40.45550	89175
40.45617	89175
40.45683	89174
40.45750	89173
40.45817	89172
40.45883	89170
40.45950	89169
40.46017	89169
40.46083	89170
40.46150	89172
40.46217	89173
40.46283	89174
40.46350	89175
40.46417	89177
40.46483	89179
40.46550	89180
40.46617	89182
40.46683	89183
40.46750	89184
40.46817	89186
40.46883	89187
40.46950	89189
40.47017	89192
40.47083	89195
40.47150	89199
40.47217	89203
40.47283	89206
40.47350	89210
40.47417	89214
40.47483	89218
40.47550	89222
40.47617	89225
40.47683	89228
40.47750	89230
40.47817	89233
40.47883	89235
40.47950	89237
40.48017	89239
40.48083	89241
40.48150	89242
40.48217	89242
40.48283	89242
40.48350	89242
40.48417	89241
40.48483	89240
40.48550	89238
40.48617	89236
40.48683	89233
40.48750	89230
40.48817	89226
40.48883	89221
40.48950	89217
40.49017	89212
40.49083	89209
40.49150	89206
40.49217	89203
40.49283	89198
40.49350	89194
40.49417	89190
40.49483	89185
40.49550	89180
40.49617	89174
40.49683	89169
40.49750	89163
40.49817	89157
40.49883	89152
40.49950	89148
40.50017	89144
40.50083	89140
40.50150	89137
40.50217	89133
40.50283	89130
40.50350	89127
40.50417	89124
40.50483	89122
40.50550	89119
40.50617	89119
40.50683	89119
40.50750	89119
40.50817	89120
40.50883	89120
40.50950	89121
40.51017	89122
40.51083	89124
40.51150	89126
40.51217	89127
40.51283	89127
40.51350	89128
40.51417	89129
40.51483	89130
40.51550	89131
40.51617	89133
40.51683	89135
40.51750	89136
40.51817	89137
40.51883	89138
40.51950	89139
40.52017	89140
40.52083	89143
40.52150	89147
40.52217	89151
40.52283	89155
40.52350	89158
40.52417	89161
40.52483	89162
40.52550	89164
40.52617	89165
40.52683	89166
40.52750	89167
40.52817	89168
40.52883	89168
40.52950	89168
40.53017	89169
40.53083	89169
40.53150	89169
40.53217	89169
40.53283	89169
40.53350	89171
40.53417	89172
40.53483	89173
40.53550	89174
40.53617	89177
40.53683	89180
40.53750	89183
40.53817	89185
40.53883	89187
40.53950	89188
40.54017	89188
40.54083	89189
40.54150	89191
40.54217	89193
40.54283	89197
40.54350	89200
40.54417	89205
40.54483	89209
40.54550	89213
40.54617	89217
40.54683	89221
40.54750	89225
40.54817	89229
40.54883	89232
40.54950	89236
40.55017	89240
40.55083	89244
40.55150	89247
40.55217	89250
40.55283	89253
40.55350	89255
40.55417	89258
40.55483	89261
40.55550	89266
40.55617	89271
40.55683	89276
40.55750	89282
40.55817	89287
40.55883	89291
40.55950	89295
40.56017	89300
40.56083	89305
40.56150	89311
40.56217	89317
40.56283	89322
40.56350	89327
40.56417	89331
40.56483	89334
40.56550	89337
40.56617	89340
40.56683	89343
40.56750	89347
40.56817	89352
40.56883	89356
40.56950	89361
40.57017	89366
40.57083	89371
40.57150	89376
40.57217	89382
40.57283	89386
40.57350	89391
40.57417	89396
40.57483	89402
40.57550	89408
40.57617	89414
40.57683	89419
40.57750	89424
40.57817	89428
