[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MA-ACR-LB-2_20200721.gcd
Output Date	7/24/2020
Output Time	10:42:06 AM

[File Information]
Type	Data File
Generated	7/23/2020 6:02:59 PM
Generated by	Admin
Modified	7/23/2020 6:53:27 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/23/2020 6:09:51 PM
Type	Unknown
Level	1
Sample Name	MA-ACR-LB-2_20200721
Sample ID	MA-ACR-LB-2_20200721
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	8
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MA-ACR-LB-2_20200721.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	88
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
32.13350	99360
32.13417	99360
32.13483	99361
32.13550	99361
32.13617	99361
32.13683	99360
32.13750	99361
32.13817	99360
32.13883	99360
32.13950	99358
32.14017	99357
32.14083	99356
32.14150	99354
32.14217	99352
32.14283	99350
32.14350	99348
32.14417	99346
32.14483	99344
32.14550	99342
32.14617	99340
32.14683	99338
32.14750	99336
32.14817	99334
32.14883	99332
32.14950	99330
32.15017	99327
32.15083	99325
32.15150	99325
32.15217	99324
32.15283	99324
32.15350	99323
32.15417	99322
32.15483	99321
32.15550	99320
32.15617	99318
32.15683	99315
32.15750	99312
32.15817	99309
32.15883	99305
32.15950	99301
32.16017	99296
32.16083	99292
32.16150	99288
32.16217	99283
32.16283	99280
32.16350	99277
32.16417	99274
32.16483	99271
32.16550	99268
32.16617	99264
32.16683	99259
32.16750	99255
32.16817	99251
32.16883	99246
32.16950	99240
32.17017	99236
32.17083	99232
32.17150	99228
32.17217	99224
32.17283	99220
32.17350	99215
32.17417	99210
32.17483	99207
32.17550	99203
32.17617	99200
32.17683	99197
32.17750	99194
32.17817	99190
32.17883	99185
32.17950	99180
32.18017	99176
32.18083	99170
32.18150	99163
32.18217	99157
32.18283	99151
32.18350	99146
32.18417	99141
32.18483	99135
32.18550	99128
32.18617	99121
32.18683	99114
32.18750	99107
32.18817	99099
32.18883	99093
32.18950	99088
32.19017	99083
32.19083	99078
32.19150	99073
32.19217	99068
32.19283	99063
32.19350	99058
32.19417	99053
32.19483	99048
32.19550	99043
32.19617	99038
32.19683	99034
32.19750	99030
32.19817	99026
32.19883	99022
32.19950	99017
32.20017	99012
32.20083	99006
32.20150	99000
32.20217	98995
32.20283	98988
32.20350	98981
32.20417	98975
32.20483	98970
32.20550	98965
32.20617	98959
32.20683	98954
32.20750	98947
32.20817	98939
32.20883	98932
32.20950	98925
32.21017	98917
32.21083	98910
32.21150	98904
32.21217	98898
32.21283	98891
32.21350	98884
32.21417	98877
32.21483	98869
32.21550	98862
32.21617	98855
32.21683	98848
32.21750	98842
32.21817	98836
32.21883	98830
32.21950	98824
32.22017	98818
32.22083	98813
32.22150	98808
32.22217	98804
32.22283	98801
32.22350	98798
32.22417	98794
32.22483	98791
32.22550	98787
32.22617	98784
32.22683	98782
32.22750	98780
32.22817	98778
32.22883	98777
32.22950	98776
32.23017	98774
32.23083	98772
32.23150	98770
32.23217	98769
32.23283	98767
32.23350	98766
32.23417	98765
32.23483	98764
32.23550	98763
32.23617	98762
32.23683	98762
32.23750	98761
32.23817	98760
32.23883	98758
32.23950	98756
32.24017	98754
32.24083	98754
32.24150	98754
32.24217	98753
32.24283	98752
32.24350	98752
32.24417	98751
32.24483	98750
32.24550	98748
32.24617	98746
32.24683	98744
32.24750	98742
32.24817	98741
32.24883	98740
32.24950	98739
32.25017	98739
32.25083	98737
32.25150	98734
32.25217	98731
32.25283	98727
32.25350	98724
32.25417	98720
32.25483	98717
32.25550	98714
32.25617	98712
32.25683	98710
32.25750	98708
32.25817	98707
32.25883	98705
32.25950	98703
32.26017	98702
32.26083	98701
32.26150	98701
32.26217	98701
32.26283	98701
32.26350	98701
32.26417	98701
32.26483	98701
32.26550	98700
32.26617	98700
32.26683	98700
32.26750	98700
32.26817	98700
32.26883	98699
32.26950	98698
32.27017	98696
32.27083	98694
32.27150	98691
32.27217	98688
32.27283	98684
32.27350	98680
32.27417	98676
32.27483	98672
32.27550	98667
32.27617	98663
32.27683	98659
32.27750	98655
32.27817	98650
32.27883	98645
32.27950	98640
32.28017	98636
32.28083	98631
32.28150	98626
32.28217	98621
32.28283	98617
32.28350	98613
32.28417	98608
32.28483	98603
32.28550	98598
32.28617	98593
32.28683	98587
32.28750	98581
32.28817	98574
32.28883	98567
32.28950	98560
32.29017	98552
32.29083	98545
32.29150	98539
32.29217	98533
32.29283	98527
32.29350	98522
32.29417	98517
32.29483	98513
32.29550	98508
32.29617	98504
32.29683	98498
32.29750	98494
32.29817	98490
32.29883	98487
32.29950	98483
32.30017	98479
32.30083	98477
32.30150	98475
32.30217	98474
32.30283	98474
32.30350	98474
32.30417	98474
32.30483	98474
32.30550	98475
32.30617	98477
32.30683	98480
32.30750	98485
32.30817	98491
32.30883	98497
32.30950	98504
32.31017	98510
32.31083	98516
32.31150	98522
32.31217	98528
32.31283	98535
32.31350	98542
32.31417	98549
32.31483	98556
32.31550	98563
32.31617	98569
32.31683	98576
32.31750	98581
32.31817	98586
32.31883	98591
32.31950	98596
32.32017	98601
32.32083	98608
32.32150	98615
32.32217	98622
32.32283	98630
32.32350	98637
32.32417	98645
32.32483	98653
32.32550	98662
32.32617	98671
32.32683	98680
32.32750	98690
32.32817	98699
32.32883	98709
32.32950	98720
32.33017	98731
32.33083	98742
32.33150	98754
32.33217	98765
32.33283	98776
32.33350	98788
32.33417	98799
32.33483	98810
32.33550	98821
32.33617	98833
32.33683	98844
32.33750	98853
32.33817	98863
32.33883	98873
32.33950	98884
32.34017	98895
32.34083	98905
32.34150	98915
32.34217	98925
32.34283	98934
32.34350	98942
32.34417	98948
32.34483	98954
32.34550	98959
32.34617	98964
32.34683	98969
32.34750	98973
32.34817	98977
32.34883	98981
32.34950	98985
32.35017	98989
32.35083	98993
32.35150	98996
32.35217	98999
32.35283	99002
32.35350	99005
32.35417	99009
32.35483	99012
32.35550	99016
32.35617	99019
32.35683	99022
32.35750	99025
32.35817	99028
32.35883	99031
32.35950	99034
32.36017	99038
32.36083	99041
32.36150	99044
32.36217	99048
32.36283	99052
32.36350	99056
32.36417	99061
32.36483	99064
32.36550	99067
32.36617	99069
32.36683	99072
32.36750	99076
32.36817	99080
32.36883	99085
32.36950	99090
32.37017	99094
32.37083	99098
32.37150	99101
32.37217	99104
32.37283	99107
32.37350	99111
32.37417	99117
32.37483	99123
32.37550	99130
32.37617	99137
32.37683	99144
32.37750	99151
32.37817	99159
32.37883	99166
32.37950	99173
32.38017	99181
32.38083	99188
32.38150	99195
32.38217	99202
32.38283	99210
32.38350	99218
32.38417	99225
32.38483	99234
32.38550	99243
32.38617	99252
32.38683	99262
32.38750	99271
32.38817	99280
32.38883	99289
32.38950	99298
32.39017	99307
32.39083	99316
32.39150	99325
32.39217	99333
32.39283	99341
32.39350	99348
32.39417	99355
32.39483	99361
32.39550	99367
32.39617	99371
32.39683	99375
32.39750	99379
32.39817	99383
32.39883	99388
32.39950	99393
32.40017	99398
32.40083	99403
32.40150	99408
32.40217	99415
32.40283	99422
32.40350	99428
32.40417	99434
32.40483	99440
32.40550	99447
32.40617	99454
32.40683	99460
32.40750	99465
32.40817	99471
32.40883	99478
32.40950	99483
32.41017	99488
32.41083	99493
32.41150	99498
32.41217	99502
32.41283	99507
32.41350	99511
32.41417	99517
32.41483	99524
32.41550	99531
32.41617	99537
32.41683	99542
32.41750	99547
32.41817	99552
32.41883	99557
32.41950	99562
32.42017	99567
32.42083	99572
32.42150	99577
32.42217	99582
32.42283	99587
32.42350	99592
32.42417	99596
32.42483	99601
32.42550	99605
32.42617	99607
32.42683	99609
32.42750	99610
32.42817	99611
32.42883	99612
32.42950	99613
32.43017	99614
32.43083	99615
32.43150	99615
32.43217	99614
32.43283	99613
32.43350	99612
32.43417	99612
32.43483	99610
32.43550	99609
32.43617	99607
32.43683	99604
32.43750	99602
32.43817	99600
32.43883	99597
32.43950	99594
32.44017	99590
32.44083	99587
32.44150	99584
32.44217	99580
32.44283	99577
32.44350	99574
32.44417	99572
32.44483	99569
32.44550	99566
32.44617	99563
32.44683	99559
32.44750	99554
32.44817	99549
32.44883	99545
32.44950	99541
32.45017	99539
32.45083	99537
32.45150	99535
32.45217	99534
32.45283	99534
32.45350	99533
32.45417	99532
32.45483	99532
32.45550	99531
32.45617	99529
32.45683	99528
32.45750	99527
32.45817	99527
32.45883	99527
32.45950	99527
32.46017	99527
32.46083	99528
32.46150	99528
32.46217	99527
32.46283	99527
32.46350	99527
32.46417	99528
32.46483	99529
32.46550	99530
32.46617	99532
32.46683	99533
32.46750	99534
32.46817	99535
32.46883	99535
32.46950	99535
32.47017	99533
32.47083	99530
32.47150	99528
32.47217	99527
32.47283	99525
32.47350	99523
32.47417	99521
32.47483	99518
32.47550	99515
32.47617	99513
32.47683	99510
32.47750	99508
32.47817	99507
32.47883	99505
32.47950	99504
32.48017	99502
32.48083	99501
32.48150	99500
32.48217	99500
32.48283	99500
32.48350	99499
32.48417	99500
32.48483	99501
32.48550	99501
32.48617	99502
32.48683	99501
32.48750	99500
32.48817	99499
32.48883	99498
32.48950	99497
32.49017	99495
32.49083	99493
32.49150	99491
32.49217	99489
32.49283	99487
32.49350	99485
32.49417	99483
32.49483	99482
32.49550	99481
32.49617	99482
32.49683	99483
32.49750	99485
32.49817	99487
32.49883	99488
32.49950	99490
32.50017	99491
32.50083	99492
32.50150	99492
32.50217	99492
32.50283	99492
32.50350	99492
32.50417	99490
32.50483	99490
32.50550	99489
32.50617	99487
32.50683	99486
32.50750	99484
32.50817	99482
32.50883	99480
32.50950	99477
32.51017	99473
32.51083	99468
32.51150	99464
32.51217	99460
32.51283	99456
32.51350	99452
32.51417	99447
32.51483	99442
32.51550	99437
32.51617	99432
32.51683	99427
32.51750	99424
32.51817	99420
32.51883	99415
32.51950	99409
32.52017	99404
32.52083	99401
32.52150	99399
32.52217	99397
32.52283	99394
32.52350	99392
32.52417	99389
32.52483	99386
32.52550	99383
32.52617	99380
32.52683	99378
32.52750	99376
32.52817	99375
32.52883	99374
32.52950	99374
32.53017	99374
32.53083	99374
32.53150	99374
32.53217	99375
32.53283	99377
32.53350	99379
32.53417	99381
32.53483	99383
32.53550	99385
32.53617	99387
32.53683	99389
32.53750	99391
32.53817	99394
32.53883	99398
32.53950	99401
32.54017	99404
32.54083	99407
32.54150	99410
32.54217	99413
32.54283	99416
32.54350	99418
32.54417	99420
32.54483	99422
32.54550	99425
32.54617	99428
32.54683	99431
32.54750	99435
32.54817	99440
32.54883	99444
32.54950	99447
32.55017	99451
32.55083	99455
32.55150	99459
32.55217	99463
32.55283	99467
32.55350	99470
32.55417	99474
32.55483	99478
32.55550	99482
32.55617	99487
32.55683	99492
32.55750	99497
32.55817	99503
32.55883	99507
32.55950	99512
32.56017	99516
32.56083	99521
32.56150	99525
32.56217	99529
32.56283	99534
32.56350	99539
32.56417	99543
32.56483	99547
32.56550	99551
32.56617	99555
32.56683	99558
32.56750	99562
32.56817	99566
32.56883	99569
32.56950	99574
32.57017	99578
32.57083	99583
32.57150	99588
32.57217	99592
32.57283	99595
32.57350	99599
32.57417	99603
32.57483	99607
32.57550	99611
32.57617	99615
32.57683	99619
32.57750	99622
32.57817	99625
32.57883	99628
32.57950	99631
32.58017	99635
32.58083	99638
32.58150	99642
32.58217	99646
32.58283	99651
32.58350	99655
32.58417	99660
32.58483	99665
32.58550	99671
32.58617	99676
32.58683	99681
32.58750	99685
32.58817	99688
32.58883	99692
32.58950	99695
32.59017	99698
32.59083	99701
32.59150	99705
32.59217	99710
32.59283	99714
32.59350	99719
32.59417	99724
32.59483	99729
32.59550	99734
32.59617	99739
32.59683	99745
32.59750	99751
32.59817	99758
32.59883	99764
32.59950	99772
32.60017	99779
32.60083	99787
32.60150	99794
32.60217	99800
32.60283	99806
32.60350	99811
32.60417	99817
32.60483	99822
32.60550	99828
32.60617	99833
32.60683	99837
32.60750	99842
32.60817	99846
32.60883	99850
32.60950	99853
32.61017	99856
32.61083	99859
32.61150	99862
32.61217	99865
32.61283	99868
32.61350	99871
32.61417	99873
32.61483	99875
32.61550	99876
32.61617	99878
32.61683	99879
32.61750	99880
32.61817	99881
32.61883	99882
32.61950	99883
32.62017	99884
32.62083	99886
32.62150	99889
32.62217	99892
32.62283	99895
32.62350	99896
32.62417	99897
32.62483	99898
32.62550	99898
32.62617	99899
32.62683	99899
32.62750	99900
32.62817	99900
32.62883	99900
32.62950	99900
32.63017	99900
32.63083	99901
32.63150	99902
32.63217	99902
32.63283	99901
32.63350	99900
32.63417	99900
32.63483	99899
32.63550	99899
32.63617	99899
32.63683	99899
32.63750	99898
32.63817	99898
32.63883	99898
32.63950	99898
32.64017	99900
32.64083	99903
32.64150	99905
32.64217	99906
32.64283	99908
32.64350	99909
32.64417	99909
32.64483	99910
32.64550	99911
32.64617	99912
32.64683	99914
32.64750	99916
32.64817	99918
32.64883	99920
32.64950	99923
32.65017	99925
32.65083	99927
32.65150	99930
32.65217	99931
32.65283	99933
32.65350	99936
32.65417	99939
32.65483	99943
32.65550	99947
32.65617	99951
32.65683	99955
32.65750	99959
32.65817	99963
32.65883	99967
32.65950	99972
32.66017	99977
32.66083	99984
32.66150	99990
32.66217	99998
32.66283	100006
32.66350	100013
32.66417	100021
32.66483	100030
32.66550	100039
32.66617	100049
32.66683	100058
32.66750	100066
32.66817	100074
32.66883	100081
32.66950	100088
32.67017	100095
32.67083	100101
32.67150	100106
32.67217	100110
32.67283	100114
32.67350	100118
32.67417	100121
32.67483	100123
32.67550	100126
32.67617	100129
32.67683	100131
32.67750	100134
32.67817	100136
32.67883	100137
32.67950	100137
32.68017	100137
32.68083	100138
32.68150	100138
32.68217	100137
32.68283	100137
32.68350	100137
32.68417	100136
32.68483	100135
32.68550	100133
32.68617	100131
32.68683	100129
32.68750	100128
32.68817	100126
32.68883	100124
32.68950	100122
32.69017	100118
32.69083	100113
32.69150	100108
32.69217	100103
32.69283	100098
32.69350	100093
32.69417	100089
32.69483	100085
32.69550	100081
32.69617	100078
32.69683	100076
32.69750	100074
32.69817	100072
32.69883	100071
32.69950	100071
32.70017	100072
32.70083	100074
32.70150	100077
32.70217	100079
32.70283	100082
32.70350	100085
32.70417	100087
32.70483	100090
32.70550	100094
32.70617	100098
32.70683	100101
32.70750	100104
32.70817	100106
32.70883	100107
32.70950	100108
32.71017	100109
32.71083	100110
32.71150	100112
32.71217	100112
32.71283	100112
32.71350	100111
32.71417	100110
32.71483	100110
32.71550	100109
32.71617	100109
32.71683	100110
32.71750	100111
32.71817	100113
32.71883	100114
32.71950	100114
32.72017	100113
32.72083	100113
32.72150	100111
32.72217	100110
32.72283	100109
32.72350	100109
32.72417	100109
32.72483	100108
32.72550	100108
32.72617	100109
32.72683	100110
32.72750	100111
32.72817	100112
32.72883	100114
32.72950	100116
32.73017	100119
32.73083	100121
32.73150	100123
32.73217	100125
32.73283	100127
32.73350	100128
32.73417	100129
32.73483	100129
32.73550	100130
32.73617	100131
32.73683	100131
32.73750	100131
32.73817	100131
32.73883	100131
32.73950	100132
32.74017	100132
32.74083	100133
32.74150	100133
32.74217	100133
32.74283	100132
32.74350	100131
32.74417	100128
32.74483	100125
32.74550	100123
32.74617	100121
32.74683	100118
32.74750	100115
32.74817	100112
32.74883	100108
32.74950	100104
32.75017	100100
32.75083	100097
32.75150	100094
32.75217	100090
32.75283	100086
32.75350	100081
32.75417	100075
32.75483	100068
32.75550	100062
32.75617	100056
32.75683	100051
32.75750	100047
32.75817	100042
32.75883	100037
32.75950	100031
32.76017	100024
32.76083	100018
32.76150	100012
32.76217	100007
32.76283	100001
32.76350	99996
32.76417	99993
32.76483	99989
32.76550	99985
32.76617	99979
32.76683	99972
32.76750	99965
32.76817	99959
32.76883	99953
32.76950	99947
32.77017	99942
32.77083	99937
32.77150	99932
32.77217	99926
32.77283	99921
32.77350	99915
32.77417	99909
32.77483	99902
32.77550	99896
32.77617	99889
32.77683	99883
32.77750	99878
32.77817	99873
32.77883	99868
32.77950	99862
32.78017	99856
32.78083	99851
32.78150	99844
32.78217	99838
32.78283	99833
32.78350	99828
32.78417	99823
32.78483	99817
32.78550	99811
32.78617	99805
32.78683	99800
32.78750	99795
32.78817	99790
32.78883	99786
32.78950	99780
32.79017	99776
32.79083	99772
32.79150	99769
32.79217	99766
32.79283	99764
32.79350	99761
32.79417	99758
32.79483	99755
32.79550	99751
32.79617	99746
32.79683	99742
32.79750	99739
32.79817	99736
32.79883	99732
32.79950	99729
32.80017	99725
32.80083	99722
32.80150	99718
32.80217	99714
32.80283	99710
32.80350	99708
32.80417	99706
32.80483	99705
32.80550	99705
32.80617	99705
32.80683	99705
32.80750	99704
32.80817	99705
32.80883	99705
32.80950	99706
32.81017	99707
32.81083	99709
32.81150	99710
32.81217	99711
32.81283	99711
32.81350	99712
32.81417	99713
32.81483	99715
32.81550	99717
32.81617	99718
32.81683	99719
32.81750	99719
32.81817	99717
32.81883	99716
32.81950	99714
32.82017	99712
32.82083	99709
32.82150	99705
32.82217	99701
32.82283	99697
32.82350	99693
32.82417	99689
32.82483	99686
32.82550	99682
32.82617	99677
32.82683	99672
32.82750	99666
32.82817	99661
32.82883	99655
32.82950	99648
32.83017	99642
32.83083	99637
32.83150	99633
32.83217	99628
32.83283	99623
32.83350	99618
32.83417	99613
32.83483	99607
32.83550	99603
32.83617	99599
32.83683	99595
32.83750	99591
32.83817	99587
32.83883	99583
32.83950	99579
32.84017	99576
32.84083	99573
32.84150	99571
32.84217	99569
32.84283	99568
32.84350	99569
32.84417	99569
32.84483	99569
32.84550	99569
32.84617	99570
32.84683	99569
32.84750	99568
32.84817	99567
32.84883	99566
32.84950	99565
32.85017	99563
32.85083	99561
32.85150	99559
32.85217	99557
32.85283	99555
32.85350	99554
32.85417	99552
32.85483	99552
32.85550	99550
32.85617	99548
32.85683	99546
32.85750	99544
32.85817	99542
32.85883	99538
32.85950	99535
32.86017	99531
32.86083	99528
32.86150	99524
32.86217	99520
32.86283	99517
32.86350	99515
32.86417	99513
32.86483	99511
32.86550	99508
32.86617	99507
32.86683	99505
32.86750	99502
32.86817	99498
32.86883	99494
32.86950	99490
32.87017	99486
32.87083	99481
32.87150	99478
32.87217	99475
32.87283	99472
32.87350	99469
32.87417	99468
32.87483	99465
32.87550	99463
32.87617	99461
32.87683	99459
32.87750	99457
32.87817	99455
32.87883	99453
32.87950	99451
32.88017	99449
32.88083	99446
32.88150	99443
32.88217	99440
32.88283	99437
32.88350	99434
32.88417	99432
32.88483	99430
32.88550	99427
32.88617	99424
32.88683	99422
32.88750	99420
32.88817	99418
32.88883	99417
32.88950	99415
32.89017	99413
32.89083	99412
32.89150	99409
32.89217	99407
32.89283	99405
32.89350	99403
32.89417	99401
32.89483	99399
32.89550	99396
32.89617	99393
32.89683	99391
32.89750	99387
32.89817	99384
32.89883	99380
32.89950	99377
32.90017	99373
32.90083	99370
32.90150	99367
32.90217	99365
32.90283	99364
32.90350	99362
32.90417	99361
