[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MA-ACR-1_20200721.gcd
Output Date	7/24/2020
Output Time	10:42:13 AM

[File Information]
Type	Data File
Generated	7/24/2020 8:04:10 AM
Generated by	Admin
Modified	7/24/2020 8:54:36 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/24/2020 8:10:59 AM
Type	Unknown
Level	1
Sample Name	MA-ACR-1_20200721
Sample ID	MA-ACR-1_20200721
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	23
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MA-ACR-1_20200721.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	81
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
42.38683	87254
42.38750	87253
42.38817	87252
42.38883	87250
42.38950	87248
42.39017	87246
42.39083	87244
42.39150	87243
42.39217	87241
42.39283	87239
42.39350	87237
42.39417	87236
42.39483	87233
42.39550	87231
42.39617	87228
42.39683	87227
42.39750	87226
42.39817	87225
42.39883	87223
42.39950	87220
42.40017	87219
42.40083	87217
42.40150	87216
42.40217	87215
42.40283	87214
42.40350	87214
42.40417	87213
42.40483	87213
42.40550	87212
42.40617	87210
42.40683	87208
42.40750	87206
42.40817	87204
42.40883	87203
42.40950	87203
42.41017	87203
42.41083	87203
42.41150	87202
42.41217	87203
42.41283	87205
42.41350	87206
42.41417	87207
42.41483	87208
42.41550	87209
42.41617	87210
42.41683	87210
42.41750	87210
42.41817	87210
42.41883	87210
42.41950	87210
42.42017	87210
42.42083	87212
42.42150	87213
42.42217	87214
42.42283	87215
42.42350	87216
42.42417	87217
42.42483	87218
42.42550	87218
42.42617	87219
42.42683	87220
42.42750	87221
42.42817	87221
42.42883	87221
42.42950	87221
42.43017	87221
42.43083	87222
42.43150	87222
42.43217	87222
42.43283	87221
42.43350	87218
42.43417	87216
42.43483	87214
42.43550	87212
42.43617	87211
42.43683	87211
42.43750	87210
42.43817	87209
42.43883	87208
42.43950	87206
42.44017	87204
42.44083	87203
42.44150	87202
42.44217	87200
42.44283	87198
42.44350	87196
42.44417	87195
42.44483	87194
42.44550	87193
42.44617	87192
42.44683	87193
42.44750	87194
42.44817	87195
42.44883	87195
42.44950	87195
42.45017	87194
42.45083	87192
42.45150	87191
42.45217	87189
42.45283	87188
42.45350	87185
42.45417	87182
42.45483	87178
42.45550	87174
42.45617	87171
42.45683	87168
42.45750	87165
42.45817	87163
42.45883	87161
42.45950	87159
42.46017	87159
42.46083	87158
42.46150	87158
42.46217	87158
42.46283	87159
42.46350	87160
42.46417	87161
42.46483	87163
42.46550	87164
42.46617	87166
42.46683	87168
42.46750	87170
42.46817	87172
42.46883	87175
42.46950	87178
42.47017	87180
42.47083	87183
42.47150	87185
42.47217	87187
42.47283	87188
42.47350	87188
42.47417	87189
42.47483	87190
42.47550	87190
42.47617	87190
42.47683	87190
42.47750	87190
42.47817	87189
42.47883	87189
42.47950	87188
42.48017	87187
42.48083	87186
42.48150	87185
42.48217	87184
42.48283	87184
42.48350	87184
42.48417	87184
42.48483	87184
42.48550	87184
42.48617	87184
42.48683	87184
42.48750	87185
42.48817	87184
42.48883	87183
42.48950	87182
42.49017	87181
42.49083	87179
42.49150	87178
42.49217	87176
42.49283	87175
42.49350	87173
42.49417	87171
42.49483	87169
42.49550	87166
42.49617	87164
42.49683	87162
42.49750	87160
42.49817	87158
42.49883	87156
42.49950	87154
42.50017	87153
42.50083	87152
42.50150	87150
42.50217	87148
42.50283	87146
42.50350	87144
42.50417	87140
42.50483	87137
42.50550	87135
42.50617	87134
42.50683	87132
42.50750	87131
42.50817	87131
42.50883	87130
42.50950	87130
42.51017	87131
42.51083	87131
42.51150	87131
42.51217	87130
42.51283	87130
42.51350	87131
42.51417	87132
42.51483	87134
42.51550	87135
42.51617	87137
42.51683	87139
42.51750	87140
42.51817	87140
42.51883	87141
42.51950	87141
42.52017	87142
42.52083	87143
42.52150	87145
42.52217	87145
42.52283	87145
42.52350	87145
42.52417	87144
42.52483	87143
42.52550	87142
42.52617	87142
42.52683	87143
42.52750	87143
42.52817	87143
42.52883	87144
42.52950	87144
42.53017	87144
42.53083	87145
42.53150	87145
42.53217	87146
42.53283	87146
42.53350	87145
42.53417	87145
42.53483	87145
42.53550	87145
42.53617	87146
42.53683	87148
42.53750	87149
42.53817	87150
42.53883	87151
42.53950	87152
42.54017	87152
42.54083	87152
42.54150	87153
42.54217	87154
42.54283	87155
42.54350	87155
42.54417	87154
42.54483	87153
42.54550	87150
42.54617	87147
42.54683	87144
42.54750	87142
42.54817	87140
42.54883	87138
42.54950	87137
42.55017	87136
42.55083	87134
42.55150	87132
42.55217	87129
42.55283	87126
42.55350	87124
42.55417	87121
42.55483	87119
42.55550	87116
42.55617	87114
42.55683	87112
42.55750	87111
42.55817	87110
42.55883	87108
42.55950	87107
42.56017	87106
42.56083	87105
42.56150	87104
42.56217	87104
42.56283	87103
42.56350	87104
42.56417	87104
42.56483	87103
42.56550	87103
42.56617	87102
42.56683	87102
42.56750	87102
42.56817	87102
42.56883	87102
42.56950	87101
42.57017	87101
42.57083	87100
42.57150	87098
42.57217	87097
42.57283	87095
42.57350	87093
42.57417	87091
42.57483	87089
42.57550	87087
42.57617	87085
42.57683	87083
42.57750	87081
42.57817	87079
42.57883	87075
42.57950	87073
42.58017	87070
42.58083	87069
42.58150	87067
42.58217	87065
42.58283	87063
42.58350	87061
42.58417	87058
42.58483	87057
42.58550	87055
42.58617	87053
42.58683	87050
42.58750	87048
42.58817	87046
42.58883	87045
42.58950	87044
42.59017	87044
42.59083	87043
42.59150	87042
42.59217	87042
42.59283	87041
42.59350	87040
42.59417	87038
42.59483	87037
42.59550	87036
42.59617	87035
42.59683	87034
42.59750	87032
42.59817	87031
42.59883	87029
42.59950	87029
42.60017	87029
42.60083	87029
42.60150	87030
42.60217	87031
42.60283	87034
42.60350	87037
42.60417	87041
42.60483	87045
42.60550	87048
42.60617	87051
42.60683	87055
42.60750	87059
42.60817	87061
42.60883	87064
42.60950	87066
42.61017	87068
42.61083	87070
42.61150	87073
42.61217	87075
42.61283	87077
42.61350	87081
42.61417	87086
42.61483	87090
42.61550	87095
42.61617	87099
42.61683	87103
42.61750	87106
42.61817	87109
42.61883	87111
42.61950	87114
42.62017	87116
42.62083	87118
42.62150	87120
42.62217	87122
42.62283	87125
42.62350	87127
42.62417	87129
42.62483	87132
42.62550	87133
42.62617	87134
42.62683	87135
42.62750	87136
42.62817	87137
42.62883	87138
42.62950	87139
42.63017	87141
42.63083	87143
42.63150	87144
42.63217	87144
42.63283	87144
42.63350	87144
42.63417	87144
42.63483	87144
42.63550	87143
42.63617	87143
42.63683	87142
42.63750	87140
42.63817	87138
42.63883	87136
42.63950	87134
42.64017	87132
42.64083	87130
42.64150	87129
42.64217	87128
42.64283	87127
42.64350	87126
42.64417	87126
42.64483	87126
42.64550	87125
42.64617	87123
42.64683	87121
42.64750	87119
42.64817	87118
42.64883	87116
42.64950	87113
42.65017	87109
42.65083	87105
42.65150	87101
42.65217	87097
42.65283	87093
42.65350	87089
42.65417	87085
42.65483	87082
42.65550	87080
42.65617	87079
42.65683	87076
42.65750	87074
42.65817	87071
42.65883	87069
42.65950	87067
42.66017	87065
42.66083	87063
42.66150	87061
42.66217	87060
42.66283	87058
42.66350	87056
42.66417	87054
42.66483	87051
42.66550	87048
42.66617	87046
42.66683	87045
42.66750	87045
42.66817	87045
42.66883	87044
42.66950	87043
42.67017	87043
42.67083	87042
42.67150	87042
42.67217	87041
42.67283	87041
42.67350	87043
42.67417	87044
42.67483	87045
42.67550	87046
42.67617	87047
42.67683	87048
42.67750	87049
42.67817	87049
42.67883	87049
42.67950	87049
42.68017	87050
42.68083	87051
42.68150	87053
42.68217	87056
42.68283	87060
42.68350	87064
42.68417	87067
42.68483	87070
42.68550	87073
42.68617	87075
42.68683	87076
42.68750	87078
42.68817	87080
42.68883	87082
42.68950	87084
42.69017	87086
42.69083	87087
42.69150	87087
42.69217	87087
42.69283	87087
42.69350	87087
42.69417	87086
42.69483	87086
42.69550	87086
42.69617	87086
42.69683	87086
42.69750	87086
42.69817	87085
42.69883	87083
42.69950	87082
42.70017	87081
42.70083	87080
42.70150	87079
42.70217	87078
42.70283	87077
42.70350	87078
42.70417	87078
42.70483	87077
42.70550	87076
42.70617	87075
42.70683	87074
42.70750	87073
42.70817	87073
42.70883	87073
42.70950	87073
42.71017	87073
42.71083	87073
42.71150	87072
42.71217	87071
42.71283	87070
42.71350	87069
42.71417	87067
42.71483	87066
42.71550	87064
42.71617	87062
42.71683	87060
42.71750	87057
42.71817	87054
42.71883	87051
42.71950	87050
42.72017	87048
42.72083	87048
42.72150	87047
42.72217	87046
42.72283	87046
42.72350	87047
42.72417	87047
42.72483	87047
42.72550	87047
42.72617	87047
42.72683	87048
42.72750	87050
42.72817	87051
42.72883	87052
42.72950	87053
42.73017	87054
42.73083	87056
42.73150	87057
42.73217	87058
42.73283	87059
42.73350	87061
42.73417	87063
42.73483	87065
42.73550	87068
42.73617	87071
42.73683	87074
42.73750	87078
42.73817	87081
42.73883	87084
42.73950	87087
42.74017	87089
42.74083	87091
42.74150	87093
42.74217	87094
42.74283	87096
42.74350	87098
42.74417	87099
42.74483	87100
42.74550	87101
42.74617	87102
42.74683	87103
42.74750	87104
42.74817	87105
42.74883	87106
42.74950	87108
42.75017	87109
42.75083	87111
42.75150	87112
42.75217	87114
42.75283	87115
42.75350	87116
42.75417	87118
42.75483	87120
42.75550	87121
42.75617	87122
42.75683	87123
42.75750	87124
42.75817	87125
42.75883	87126
42.75950	87127
42.76017	87128
42.76083	87130
42.76150	87130
42.76217	87131
42.76283	87131
42.76350	87131
42.76417	87130
42.76483	87128
42.76550	87126
42.76617	87123
42.76683	87121
42.76750	87120
42.76817	87119
42.76883	87118
42.76950	87116
42.77017	87114
42.77083	87112
42.77150	87111
42.77217	87110
42.77283	87111
42.77350	87113
42.77417	87116
42.77483	87119
42.77550	87123
42.77617	87127
42.77683	87130
42.77750	87132
42.77817	87133
42.77883	87134
42.77950	87133
42.78017	87132
42.78083	87131
42.78150	87129
42.78217	87128
42.78283	87126
42.78350	87125
42.78417	87123
42.78483	87121
42.78550	87120
42.78617	87119
42.78683	87118
42.78750	87119
42.78817	87118
42.78883	87118
42.78950	87117
42.79017	87117
42.79083	87116
42.79150	87114
42.79217	87113
42.79283	87112
42.79350	87112
42.79417	87112
42.79483	87112
42.79550	87114
42.79617	87116
42.79683	87118
42.79750	87119
42.79817	87121
42.79883	87123
42.79950	87126
42.80017	87129
42.80083	87132
42.80150	87134
42.80217	87137
42.80283	87141
42.80350	87145
42.80417	87148
42.80483	87152
42.80550	87155
42.80617	87159
42.80683	87162
42.80750	87166
42.80817	87169
42.80883	87172
42.80950	87175
42.81017	87177
42.81083	87178
42.81150	87179
42.81217	87180
42.81283	87181
42.81350	87183
42.81417	87183
42.81483	87184
42.81550	87184
42.81617	87185
42.81683	87187
42.81750	87188
42.81817	87188
42.81883	87189
42.81950	87190
42.82017	87191
42.82083	87191
42.82150	87191
42.82217	87190
42.82283	87189
42.82350	87188
42.82417	87186
42.82483	87184
42.82550	87183
42.82617	87181
42.82683	87180
42.82750	87178
42.82817	87176
42.82883	87174
42.82950	87172
42.83017	87170
42.83083	87169
42.83150	87167
42.83217	87167
42.83283	87166
42.83350	87165
42.83417	87164
42.83483	87164
42.83550	87164
42.83617	87164
42.83683	87164
42.83750	87164
42.83817	87164
42.83883	87164
42.83950	87165
42.84017	87165
42.84083	87165
42.84150	87165
42.84217	87165
42.84283	87165
42.84350	87164
42.84417	87164
42.84483	87163
42.84550	87161
42.84617	87161
42.84683	87160
42.84750	87160
42.84817	87160
42.84883	87160
42.84950	87161
42.85017	87162
42.85083	87163
42.85150	87164
42.85217	87164
42.85283	87164
42.85350	87164
42.85417	87165
42.85483	87165
42.85550	87166
42.85617	87166
42.85683	87166
42.85750	87166
42.85817	87166
42.85883	87167
42.85950	87167
42.86017	87168
42.86083	87170
42.86150	87172
42.86217	87174
42.86283	87176
42.86350	87178
42.86417	87180
42.86483	87182
42.86550	87185
42.86617	87187
42.86683	87189
42.86750	87192
42.86817	87194
42.86883	87196
42.86950	87199
42.87017	87202
42.87083	87204
42.87150	87207
42.87217	87208
42.87283	87209
42.87350	87209
42.87417	87210
42.87483	87210
42.87550	87210
42.87617	87211
42.87683	87212
42.87750	87214
42.87817	87216
42.87883	87218
42.87950	87220
42.88017	87223
42.88083	87224
42.88150	87225
42.88217	87226
42.88283	87227
42.88350	87228
42.88417	87229
42.88483	87230
42.88550	87230
42.88617	87231
42.88683	87233
42.88750	87236
42.88817	87239
42.88883	87242
42.88950	87246
42.89017	87250
42.89083	87254
42.89150	87258
42.89217	87261
42.89283	87265
42.89350	87268
42.89417	87271
42.89483	87275
42.89550	87278
42.89617	87282
42.89683	87286
42.89750	87290
42.89817	87294
42.89883	87298
42.89950	87302
42.90017	87306
42.90083	87310
42.90150	87313
42.90217	87316
42.90283	87319
42.90350	87322
42.90417	87325
42.90483	87327
42.90550	87328
42.90617	87330
42.90683	87333
42.90750	87335
42.90817	87337
42.90883	87339
42.90950	87341
42.91017	87343
42.91083	87345
42.91150	87347
42.91217	87349
42.91283	87351
42.91350	87352
42.91417	87353
42.91483	87353
42.91550	87354
42.91617	87356
42.91683	87357
42.91750	87358
42.91817	87359
42.91883	87360
42.91950	87360
42.92017	87360
42.92083	87361
42.92150	87361
42.92217	87360
42.92283	87360
42.92350	87360
42.92417	87361
42.92483	87361
42.92550	87361
42.92617	87360
42.92683	87359
42.92750	87358
42.92817	87356
42.92883	87355
42.92950	87353
42.93017	87351
42.93083	87348
42.93150	87346
42.93217	87343
42.93283	87340
42.93350	87337
42.93417	87334
42.93483	87331
42.93550	87327
42.93617	87323
42.93683	87318
42.93750	87312
42.93817	87306
42.93883	87301
42.93950	87296
42.94017	87291
42.94083	87287
42.94150	87283
42.94217	87280
42.94283	87278
42.94350	87275
42.94417	87272
42.94483	87270
42.94550	87268
42.94617	87268
42.94683	87267
42.94750	87266
42.94817	87266
42.94883	87266
42.94950	87266
42.95017	87266
42.95083	87267
42.95150	87267
42.95217	87268
42.95283	87268
42.95350	87269
42.95417	87270
42.95483	87272
42.95550	87273
42.95617	87274
42.95683	87276
42.95750	87276
42.95817	87277
42.95883	87277
42.95950	87276
42.96017	87277
42.96083	87278
42.96150	87279
42.96217	87280
42.96283	87281
42.96350	87282
42.96417	87281
42.96483	87280
42.96550	87280
42.96617	87279
42.96683	87277
42.96750	87275
42.96817	87273
42.96883	87271
42.96950	87268
42.97017	87266
42.97083	87263
42.97150	87262
42.97217	87260
42.97283	87259
42.97350	87259
42.97417	87259
42.97483	87259
42.97550	87259
42.97617	87259
42.97683	87258
42.97750	87257
42.97817	87255
42.97883	87252
42.97950	87250
42.98017	87248
42.98083	87246
42.98150	87245
42.98217	87245
42.98283	87244
42.98350	87243
42.98417	87242
42.98483	87241
42.98550	87241
42.98617	87240
42.98683	87240
42.98750	87239
42.98817	87238
42.98883	87237
42.98950	87237
42.99017	87235
42.99083	87234
42.99150	87232
42.99217	87230
42.99283	87228
42.99350	87227
42.99417	87227
42.99483	87227
42.99550	87227
42.99617	87228
42.99683	87228
42.99750	87227
42.99817	87226
42.99883	87226
42.99950	87226
43.00017	87227
43.00083	87229
43.00150	87231
43.00217	87233
43.00283	87236
43.00350	87240
43.00417	87243
43.00483	87246
43.00550	87251
43.00617	87255
43.00683	87259
43.00750	87262
43.00817	87264
43.00883	87267
43.00950	87269
43.01017	87271
43.01083	87272
43.01150	87275
43.01217	87277
43.01283	87279
43.01350	87282
43.01417	87286
43.01483	87291
43.01550	87295
43.01617	87300
43.01683	87304
43.01750	87308
43.01817	87313
43.01883	87318
43.01950	87323
43.02017	87328
43.02083	87333
43.02150	87336
43.02217	87339
43.02283	87341
43.02350	87342
43.02417	87342
43.02483	87342
43.02550	87341
43.02617	87339
43.02683	87337
43.02750	87335
43.02817	87333
43.02883	87331
43.02950	87328
43.03017	87325
43.03083	87321
43.03150	87318
43.03217	87314
43.03283	87311
43.03350	87308
43.03417	87305
43.03483	87302
43.03550	87299
43.03617	87294
43.03683	87290
43.03750	87285
43.03817	87280
43.03883	87275
43.03950	87272
43.04017	87270
43.04083	87268
43.04150	87266
43.04217	87264
43.04283	87262
43.04350	87260
43.04417	87258
43.04483	87256
43.04550	87254
43.04617	87254
43.04683	87255
43.04750	87256
43.04817	87257
43.04883	87259
43.04950	87260
43.05017	87262
43.05083	87263
43.05150	87264
43.05217	87265
43.05283	87266
43.05350	87266
43.05417	87266
43.05483	87267
43.05550	87267
43.05617	87267
43.05683	87267
43.05750	87267
43.05817	87268
43.05883	87268
43.05950	87269
43.06017	87269
43.06083	87269
43.06150	87270
43.06217	87271
43.06283	87271
43.06350	87271
43.06417	87272
43.06483	87272
43.06550	87273
43.06617	87274
43.06683	87275
43.06750	87276
43.06817	87277
43.06883	87277
43.06950	87278
43.07017	87278
43.07083	87278
43.07150	87278
43.07217	87277
43.07283	87278
43.07350	87278
43.07417	87279
43.07483	87279
43.07550	87279
43.07617	87279
43.07683	87279
43.07750	87279
43.07817	87280
43.07883	87280
43.07950	87281
43.08017	87283
43.08083	87286
43.08150	87288
43.08217	87291
43.08283	87295
43.08350	87298
43.08417	87301
43.08483	87303
43.08550	87306
43.08617	87309
43.08683	87311
43.08750	87314
43.08817	87316
43.08883	87319
43.08950	87321
43.09017	87323
43.09083	87325
43.09150	87326
43.09217	87328
43.09283	87329
43.09350	87331
43.09417	87332
43.09483	87334
43.09550	87335
43.09617	87335
43.09683	87335
43.09750	87334
43.09817	87334
43.09883	87332
43.09950	87331
43.10017	87330
43.10083	87330
43.10150	87328
43.10217	87326
43.10283	87324
43.10350	87323
43.10417	87322
43.10483	87321
43.10550	87321
43.10617	87320
43.10683	87320
43.10750	87320
43.10817	87321
43.10883	87321
43.10950	87321
43.11017	87321
43.11083	87321
43.11150	87321
43.11217	87323
43.11283	87324
43.11350	87325
43.11417	87326
43.11483	87327
43.11550	87329
43.11617	87329
43.11683	87330
43.11750	87330
43.11817	87331
43.11883	87333
43.11950	87334
43.12017	87335
43.12083	87337
43.12150	87338
43.12217	87340
43.12283	87343
43.12350	87346
43.12417	87349
43.12483	87353
43.12550	87355
43.12617	87357
43.12683	87359
43.12750	87360
43.12817	87362
43.12883	87363
43.12950	87363
43.13017	87363
43.13083	87363
43.13150	87364
43.13217	87365
43.13283	87367
43.13350	87368
43.13417	87369
43.13483	87370
43.13550	87371
43.13617	87372
43.13683	87373
43.13750	87374
43.13817	87374
43.13883	87375
43.13950	87375
43.14017	87377
43.14083	87378
43.14150	87378
43.14217	87379
43.14283	87381
43.14350	87382
43.14417	87383
43.14483	87383
43.14550	87383
43.14617	87383
43.14683	87383
43.14750	87382
43.14817	87382
43.14883	87380
43.14950	87378
43.15017	87376
43.15083	87374
43.15150	87371
43.15217	87369
43.15283	87366
43.15350	87364
43.15417	87363
43.15483	87362
43.15550	87362
43.15617	87361
43.15683	87361
43.15750	87359
43.15817	87359
43.15883	87358
43.15950	87357
43.16017	87355
43.16083	87355
43.16150	87354
43.16217	87354
