[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\ACR-83_20200723.gcd
Output Date	7/24/2020
Output Time	10:42:06 AM

[File Information]
Type	Data File
Generated	7/23/2020 6:53:29 PM
Generated by	Admin
Modified	7/23/2020 7:43:59 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/23/2020 7:00:21 PM
Type	Unknown
Level	1
Sample Name	ACR-83_20200723
Sample ID	ACR-83_20200723
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	9
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\ACR-83_20200723.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	87
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
21.65567	4619
21.65633	4641
21.65700	4667
21.65767	4697
21.65833	4732
21.65900	4773
21.65967	4821
21.66033	4875
21.66100	4938
21.66167	5010
21.66233	5092
21.66300	5187
21.66367	5294
21.66433	5415
21.66500	5552
21.66567	5706
21.66633	5878
21.66700	6070
21.66767	6285
21.66833	6523
21.66900	6786
21.66967	7076
21.67033	7394
21.67100	7742
21.67167	8122
21.67233	8535
21.67300	8984
21.67367	9469
21.67433	9990
21.67500	10550
21.67567	11148
21.67633	11787
21.67700	12465
21.67767	13184
21.67833	13942
21.67900	14741
21.67967	15580
21.68033	16458
21.68100	17374
21.68167	18325
21.68233	19310
21.68300	20326
21.68367	21370
21.68433	22436
21.68500	23521
21.68567	24618
21.68633	25724
21.68700	26831
21.68767	27934
21.68833	29026
21.68900	30103
21.68967	31159
21.69033	32190
21.69100	33192
21.69167	34159
21.69233	35087
21.69300	35972
21.69367	36810
21.69433	37597
21.69500	38330
21.69567	39004
21.69633	39614
21.69700	40156
21.69767	40627
21.69833	41027
21.69900	41354
21.69967	41605
21.70033	41780
21.70100	41881
21.70167	41907
21.70233	41860
21.70300	41742
21.70367	41556
21.70433	41304
21.70500	40989
21.70567	40614
21.70633	40182
21.70700	39696
21.70767	39160
21.70833	38575
21.70900	37947
21.70967	37280
21.71033	36577
21.71100	35843
21.71167	35082
21.71233	34297
21.71300	33493
21.71367	32673
21.71433	31840
21.71500	30998
21.71567	30151
21.71633	29302
21.71700	28453
21.71767	27608
21.71833	26769
21.71900	25939
21.71967	25119
21.72033	24311
21.72100	23519
21.72167	22743
21.72233	21984
21.72300	21245
21.72367	20525
21.72433	19826
21.72500	19149
21.72567	18493
21.72633	17860
21.72700	17249
21.72767	16661
21.72833	16096
21.72900	15553
21.72967	15033
21.73033	14535
21.73100	14058
21.73167	13602
21.73233	13167
21.73300	12752
21.73367	12357
21.73433	11981
21.73500	11623
21.73567	11282
21.73633	10959
21.73700	10652
21.73767	10361
21.73833	10085
21.73900	9823
21.73967	9575
21.74033	9341
21.74100	9119
21.74167	8909
21.74233	8711
21.74300	8523
21.74367	8345
21.74433	8177
21.74500	8019
21.74567	7868
21.74633	7726
21.74700	7592
21.74767	7464
21.74833	7344
21.74900	7229
21.74967	7121
21.75033	7019
21.75100	6922
21.75167	6830
21.75233	6743
21.75300	6660
21.75367	6581
21.75433	6507
21.75500	6436
21.75567	6370
21.75633	6306
21.75700	6246
21.75767	6189
21.75833	6135
21.75900	6083
21.75967	6034
21.76033	5987
21.76100	5943
21.76167	5900
21.76233	5860
21.76300	5821
21.76367	5785
21.76433	5749
21.76500	5716
21.76567	5684
21.76633	5653
21.76700	5624
21.76767	5596
21.76833	5570
21.76900	5545
21.76967	5521
21.77033	5498
21.77100	5476
21.77167	5455
21.77233	5435
21.77300	5416
21.77367	5397
21.77433	5380
21.77500	5364
21.77567	5348
21.77633	5333
21.77700	5319
21.77767	5305
21.77833	5292
21.77900	5279
21.77967	5267
21.78033	5255
21.78100	5244
21.78167	5233
21.78233	5223
21.78300	5213
21.78367	5204
21.78433	5195
21.78500	5187
21.78567	5179
21.78633	5171
21.78700	5164
21.78767	5158
21.78833	5152
21.78900	5147
21.78967	5142
21.79033	5137
21.79100	5133
21.79167	5130
21.79233	5127
21.79300	5124
21.79367	5122
21.79433	5119
21.79500	5118
21.79567	5116
21.79633	5115
21.79700	5114
21.79767	5113
21.79833	5112
21.79900	5112
21.79967	5112
21.80033	5112
21.80100	5113
21.80167	5113
21.80233	5114
21.80300	5115
21.80367	5115
21.80433	5115
21.80500	5116
21.80567	5116
21.80633	5116
21.80700	5116
21.80767	5116
21.80833	5117
21.80900	5117
21.80967	5118
21.81033	5118
21.81100	5119
21.81167	5119
21.81233	5120
21.81300	5121
21.81367	5121
21.81433	5122
21.81500	5121
21.81567	5121
21.81633	5121
21.81700	5121
21.81767	5121
21.81833	5121
21.81900	5121
21.81967	5121
21.82033	5120
21.82100	5120
21.82167	5119
21.82233	5118
21.82300	5117
21.82367	5115
21.82433	5113
21.82500	5111
21.82567	5108
21.82633	5106
21.82700	5103
21.82767	5100
21.82833	5098
21.82900	5095
21.82967	5092
21.83033	5089
21.83100	5085
21.83167	5082
21.83233	5078
21.83300	5075
21.83367	5072
21.83433	5068
21.83500	5065
21.83567	5061
21.83633	5058
21.83700	5054
21.83767	5050
21.83833	5046
21.83900	5043
21.83967	5039
21.84033	5035
21.84100	5031
21.84167	5027
21.84233	5023
21.84300	5019
21.84367	5015
21.84433	5011
21.84500	5008
21.84567	5004
21.84633	5000
21.84700	4997
21.84767	4993
21.84833	4990
21.84900	4986
21.84967	4983
21.85033	4979
21.85100	4975
21.85167	4972
21.85233	4969
21.85300	4965
21.85367	4962
21.85433	4959
21.85500	4956
21.85567	4953
21.85633	4950
21.85700	4946
21.85767	4943
21.85833	4940
21.85900	4937
21.85967	4934
21.86033	4931
21.86100	4928
21.86167	4925
21.86233	4922
21.86300	4920
21.86367	4917
21.86433	4915
21.86500	4912
21.86567	4910
21.86633	4907
21.86700	4905
21.86767	4903
21.86833	4902
21.86900	4900
21.86967	4899
21.87033	4897
21.87100	4897
21.87167	4896
21.87233	4896
21.87300	4896
21.87367	4897
21.87433	4897
21.87500	4898
21.87567	4900
21.87633	4901
21.87700	4903
21.87767	4905
21.87833	4907
21.87900	4909
21.87967	4912
21.88033	4915
21.88100	4917
21.88167	4920
21.88233	4923
21.88300	4926
21.88367	4928
21.88433	4931
21.88500	4934
21.88567	4938
21.88633	4941
21.88700	4944
21.88767	4947
21.88833	4951
21.88900	4954
21.88967	4958
21.89033	4962
21.89100	4965
21.89167	4969
21.89233	4973
21.89300	4977
21.89367	4981
21.89433	4985
21.89500	4989
21.89567	4994
21.89633	4998
21.89700	5002
21.89767	5006
21.89833	5010
21.89900	5014
21.89967	5018
21.90033	5022
21.90100	5026
21.90167	5029
21.90233	5033
21.90300	5036
21.90367	5039
21.90433	5042
21.90500	5045
21.90567	5048
21.90633	5051
21.90700	5054
21.90767	5056
21.90833	5059
21.90900	5062
21.90967	5064
21.91033	5066
21.91100	5068
21.91167	5071
21.91233	5073
21.91300	5074
21.91367	5076
21.91433	5078
21.91500	5079
21.91567	5080
21.91633	5081
21.91700	5082
21.91767	5082
21.91833	5083
21.91900	5083
21.91967	5083
21.92033	5083
21.92100	5082
21.92167	5081
21.92233	5080
21.92300	5078
21.92367	5077
21.92433	5076
21.92500	5074
21.92567	5073
21.92633	5071
21.92700	5069
21.92767	5067
21.92833	5065
21.92900	5062
21.92967	5060
21.93033	5058
21.93100	5056
21.93167	5055
21.93233	5053
21.93300	5051
21.93367	5049
21.93433	5048
21.93500	5046
21.93567	5045
21.93633	5043
21.93700	5042
21.93767	5040
21.93833	5039
21.93900	5037
21.93967	5035
21.94033	5033
21.94100	5031
21.94167	5029
21.94233	5027
21.94300	5026
21.94367	5024
21.94433	5022
21.94500	5020
21.94567	5019
21.94633	5018
21.94700	5018
21.94767	5017
21.94833	5017
21.94900	5017
21.94967	5017
21.95033	5018
21.95100	5018
21.95167	5019
21.95233	5020
21.95300	5022
21.95367	5024
21.95433	5026
21.95500	5028
21.95567	5030
21.95633	5033
21.95700	5036
21.95767	5039
21.95833	5041
21.95900	5044
21.95967	5047
21.96033	5050
21.96100	5052
21.96167	5056
21.96233	5059
21.96300	5063
21.96367	5066
21.96433	5069
21.96500	5072
21.96567	5075
21.96633	5078
21.96700	5081
21.96767	5084
21.96833	5088
21.96900	5091
21.96967	5095
21.97033	5099
21.97100	5104
21.97167	5109
21.97233	5114
21.97300	5120
21.97367	5126
21.97433	5132
21.97500	5138
21.97567	5144
21.97633	5151
21.97700	5157
21.97767	5163
21.97833	5170
21.97900	5177
21.97967	5183
21.98033	5190
21.98100	5197
21.98167	5204
21.98233	5211
21.98300	5218
21.98367	5226
21.98433	5233
21.98500	5241
21.98567	5248
21.98633	5255
21.98700	5262
21.98767	5269
21.98833	5276
21.98900	5284
21.98967	5291
21.99033	5298
21.99100	5305
21.99167	5312
21.99233	5319
21.99300	5325
21.99367	5332
21.99433	5338
21.99500	5344
21.99567	5349
21.99633	5355
21.99700	5361
21.99767	5366
21.99833	5371
21.99900	5375
21.99967	5380
22.00033	5384
22.00100	5388
22.00167	5392
22.00233	5396
22.00300	5400
22.00367	5404
22.00433	5408
22.00500	5412
22.00567	5415
22.00633	5418
22.00700	5421
22.00767	5424
22.00833	5427
22.00900	5430
22.00967	5433
22.01033	5436
22.01100	5438
22.01167	5440
22.01233	5442
22.01300	5444
22.01367	5446
22.01433	5447
22.01500	5448
22.01567	5449
22.01633	5450
22.01700	5450
22.01767	5451
22.01833	5452
22.01900	5452
22.01967	5453
22.02033	5453
22.02100	5454
22.02167	5454
22.02233	5454
22.02300	5453
22.02367	5453
22.02433	5453
22.02500	5452
22.02567	5451
22.02633	5451
22.02700	5450
22.02767	5449
22.02833	5449
22.02900	5448
22.02967	5447
22.03033	5445
22.03100	5444
22.03167	5443
22.03233	5442
22.03300	5441
22.03367	5440
22.03433	5439
22.03500	5438
22.03567	5437
22.03633	5435
22.03700	5434
22.03767	5432
22.03833	5430
22.03900	5428
22.03967	5426
22.04033	5424
22.04100	5422
22.04167	5420
22.04233	5417
22.04300	5415
22.04367	5412
22.04433	5410
22.04500	5408
22.04567	5405
22.04633	5403
22.04700	5401
22.04767	5399
22.04833	5397
22.04900	5395
22.04967	5394
22.05033	5392
22.05100	5391
22.05167	5390
22.05233	5388
22.05300	5387
22.05367	5385
22.05433	5383
22.05500	5382
22.05567	5380
22.05633	5379
22.05700	5378
22.05767	5377
22.05833	5376
22.05900	5375
22.05967	5374
22.06033	5374
22.06100	5374
22.06167	5374
22.06233	5373
22.06300	5373
22.06367	5373
22.06433	5373
22.06500	5373
22.06567	5373
22.06633	5373
22.06700	5373
22.06767	5374
22.06833	5374
22.06900	5375
22.06967	5375
22.07033	5376
22.07100	5376
22.07167	5376
22.07233	5377
22.07300	5377
22.07367	5378
22.07433	5379
22.07500	5380
22.07567	5381
22.07633	5382
22.07700	5383
22.07767	5384
22.07833	5386
22.07900	5387
22.07967	5387
22.08033	5388
22.08100	5389
22.08167	5389
22.08233	5390
22.08300	5390
22.08367	5391
22.08433	5391
22.08500	5392
22.08567	5393
22.08633	5394
22.08700	5394
22.08767	5395
22.08833	5395
22.08900	5395
22.08967	5396
22.09033	5396
22.09100	5396
22.09167	5396
22.09233	5396
22.09300	5396
22.09367	5397
22.09433	5397
22.09500	5397
22.09567	5397
22.09633	5397
22.09700	5397
22.09767	5397
22.09833	5397
22.09900	5396
22.09967	5395
22.10033	5394
22.10100	5392
22.10167	5390
22.10233	5388
22.10300	5386
22.10367	5384
22.10433	5382
22.10500	5380
22.10567	5379
22.10633	5376
22.10700	5374
22.10767	5372
22.10833	5371
22.10900	5369
22.10967	5368
22.11033	5367
22.11100	5365
22.11167	5363
22.11233	5361
22.11300	5360
22.11367	5358
22.11433	5356
22.11500	5354
22.11567	5352
22.11633	5351
22.11700	5349
22.11767	5348
22.11833	5346
22.11900	5344
22.11967	5343
22.12033	5342
22.12100	5341
22.12167	5339
22.12233	5338
22.12300	5337
22.12367	5336
22.12433	5335
22.12500	5335
22.12567	5334
22.12633	5333
22.12700	5332
22.12767	5331
22.12833	5331
22.12900	5330
22.12967	5330
22.13033	5329
22.13100	5329
22.13167	5329
22.13233	5329
22.13300	5329
22.13367	5329
22.13433	5329
22.13500	5329
22.13567	5329
22.13633	5329
22.13700	5329
22.13767	5330
22.13833	5330
22.13900	5331
22.13967	5332
22.14033	5333
22.14100	5334
22.14167	5335
22.14233	5337
22.14300	5338
22.14367	5340
22.14433	5341
22.14500	5343
22.14567	5345
22.14633	5346
22.14700	5348
22.14767	5350
22.14833	5352
22.14900	5354
22.14967	5357
22.15033	5359
22.15100	5361
22.15167	5364
22.15233	5367
22.15300	5370
22.15367	5373
22.15433	5377
22.15500	5381
22.15567	5384
22.15633	5388
22.15700	5392
22.15767	5396
22.15833	5400
22.15900	5405
22.15967	5410
22.16033	5414
22.16100	5419
22.16167	5424
22.16233	5429
22.16300	5434
22.16367	5439
22.16433	5444
22.16500	5450
22.16567	5455
22.16633	5461
22.16700	5466
22.16767	5471
22.16833	5476
22.16900	5481
22.16967	5486
22.17033	5491
22.17100	5497
22.17167	5502
22.17233	5507
22.17300	5512
22.17367	5517
22.17433	5523
22.17500	5528
22.17567	5533
22.17633	5538
22.17700	5543
22.17767	5548
22.17833	5553
22.17900	5557
22.17967	5562
22.18033	5566
22.18100	5570
22.18167	5574
22.18233	5578
22.18300	5582
22.18367	5587
22.18433	5591
22.18500	5595
22.18567	5599
22.18633	5603
22.18700	5607
22.18767	5610
22.18833	5614
22.18900	5617
22.18967	5619
22.19033	5622
22.19100	5624
22.19167	5627
22.19233	5629
22.19300	5632
22.19367	5634
22.19433	5636
22.19500	5638
22.19567	5640
22.19633	5643
22.19700	5645
22.19767	5648
22.19833	5650
22.19900	5653
22.19967	5656
22.20033	5658
22.20100	5661
22.20167	5663
22.20233	5666
22.20300	5668
22.20367	5671
22.20433	5673
22.20500	5676
22.20567	5679
22.20633	5681
22.20700	5683
22.20767	5685
22.20833	5687
22.20900	5689
22.20967	5691
22.21033	5694
22.21100	5696
22.21167	5698
22.21233	5700
22.21300	5701
22.21367	5703
22.21433	5705
22.21500	5707
22.21567	5709
22.21633	5712
22.21700	5714
22.21767	5717
22.21833	5719
22.21900	5722
22.21967	5725
22.22033	5729
22.22100	5733
22.22167	5737
22.22233	5741
22.22300	5744
22.22367	5748
22.22433	5752
22.22500	5756
22.22567	5760
22.22633	5764
22.22700	5768
22.22767	5772
22.22833	5775
22.22900	5779
22.22967	5782
22.23033	5786
22.23100	5790
22.23167	5794
22.23233	5798
22.23300	5802
22.23367	5806
22.23433	5811
22.23500	5815
22.23567	5820
22.23633	5824
22.23700	5829
22.23767	5834
22.23833	5838
22.23900	5842
22.23967	5847
22.24033	5852
22.24100	5856
22.24167	5860
22.24233	5864
22.24300	5868
22.24367	5871
22.24433	5875
22.24500	5879
22.24567	5883
22.24633	5886
22.24700	5890
22.24767	5893
22.24833	5896
22.24900	5899
22.24967	5902
22.25033	5905
22.25100	5908
22.25167	5911
22.25233	5913
22.25300	5915
22.25367	5918
22.25433	5920
22.25500	5922
22.25567	5925
22.25633	5926
22.25700	5928
22.25767	5930
22.25833	5931
22.25900	5933
22.25967	5935
22.26033	5936
22.26100	5938
22.26167	5939
22.26233	5941
22.26300	5942
22.26367	5943
22.26433	5944
22.26500	5944
22.26567	5945
22.26633	5946
22.26700	5947
22.26767	5948
22.26833	5949
22.26900	5951
22.26967	5952
22.27033	5953
22.27100	5954
22.27167	5955
22.27233	5956
22.27300	5957
22.27367	5957
22.27433	5957
22.27500	5958
22.27567	5959
22.27633	5959
22.27700	5960
22.27767	5960
22.27833	5961
22.27900	5961
22.27967	5962
22.28033	5963
22.28100	5964
22.28167	5965
22.28233	5966
22.28300	5968
22.28367	5969
22.28433	5971
22.28500	5972
22.28567	5973
22.28633	5974
22.28700	5976
22.28767	5977
22.28833	5979
22.28900	5981
22.28967	5984
22.29033	5986
22.29100	5989
22.29167	5992
22.29233	5995
22.29300	5998
22.29367	6002
22.29433	6005
22.29500	6009
22.29567	6012
22.29633	6015
22.29700	6019
22.29767	6023
22.29833	6027
22.29900	6031
22.29967	6035
22.30033	6039
22.30100	6043
22.30167	6047
22.30233	6051
22.30300	6056
22.30367	6060
22.30433	6065
22.30500	6070
22.30567	6075
22.30633	6080
22.30700	6085
22.30767	6090
22.30833	6094
22.30900	6099
22.30967	6104
22.31033	6109
22.31100	6114
22.31167	6118
22.31233	6123
22.31300	6128
22.31367	6132
22.31433	6137
22.31500	6142
22.31567	6146
22.31633	6151
22.31700	6156
22.31767	6160
22.31833	6165
22.31900	6169
22.31967	6174
22.32033	6179
22.32100	6183
22.32167	6188
22.32233	6193
22.32300	6198
22.32367	6203
22.32433	6208
22.32500	6213
22.32567	6218
22.32633	6223
22.32700	6228
22.32767	6232
22.32833	6236
22.32900	6240
22.32967	6244
22.33033	6248
22.33100	6252
22.33167	6256
22.33233	6259
22.33300	6263
22.33367	6267
22.33433	6271
22.33500	6275
22.33567	6279
22.33633	6282
22.33700	6285
22.33767	6288
22.33833	6291
22.33900	6293
22.33967	6295
22.34033	6297
22.34100	6298
22.34167	6299
22.34233	6301
22.34300	6302
22.34367	6303
22.34433	6303
22.34500	6304
22.34567	6304
22.34633	6304
22.34700	6304
22.34767	6304
22.34833	6303
22.34900	6303
22.34967	6302
22.35033	6301
22.35100	6300
22.35167	6299
22.35233	6297
22.35300	6296
22.35367	6294
22.35433	6292
22.35500	6291
22.35567	6289
22.35633	6287
22.35700	6285
22.35767	6284
22.35833	6283
22.35900	6281
22.35967	6280
22.36033	6279
22.36100	6277
22.36167	6276
22.36233	6275
22.36300	6274
22.36367	6273
22.36433	6273
22.36500	6272
22.36567	6271
22.36633	6270
22.36700	6270
22.36767	6269
22.36833	6269
22.36900	6268
22.36967	6267
22.37033	6266
22.37100	6266
22.37167	6265
22.37233	6264
22.37300	6263
22.37367	6262
22.37433	6262
22.37500	6261
22.37567	6261
22.37633	6261
22.37700	6261
22.37767	6261
22.37833	6261
22.37900	6261
22.37967	6261
22.38033	6261
22.38100	6261
22.38167	6262
22.38233	6262
22.38300	6263
22.38367	6264
22.38433	6265
22.38500	6265
22.38567	6267
22.38633	6268
22.38700	6270
22.38767	6271
22.38833	6273
22.38900	6275
22.38967	6277
22.39033	6278
22.39100	6280
22.39167	6282
22.39233	6284
22.39300	6286
22.39367	6289
22.39433	6291
22.39500	6293
22.39567	6296
22.39633	6298
22.39700	6301
22.39767	6304
22.39833	6306
22.39900	6309
22.39967	6312
22.40033	6314
22.40100	6317
22.40167	6320
22.40233	6323
22.40300	6326
22.40367	6330
22.40433	6333
22.40500	6338
22.40567	6342
22.40633	6347
22.40700	6351
22.40767	6356
22.40833	6361
22.40900	6366
22.40967	6371
22.41033	6376
22.41100	6381
22.41167	6385
22.41233	6389
22.41300	6393
22.41367	6396
22.41433	6399
22.41500	6402
22.41567	6405
22.41633	6408
22.41700	6410
22.41767	6413
22.41833	6415
22.41900	6417
22.41967	6420
22.42033	6422
22.42100	6424
22.42167	6426
22.42233	6428
22.42300	6430
22.42367	6432
22.42433	6434
22.42500	6436
22.42567	6438
22.42633	6439
22.42700	6440
22.42767	6441
22.42833	6441
22.42900	6442
22.42967	6443
22.43033	6444
22.43100	6444
22.43167	6444
22.43233	6444
22.43300	6444
22.43367	6443
22.43433	6442
22.43500	6442
22.43567	6441
22.43633	6440
22.43700	6439
22.43767	6438
22.43833	6436
22.43900	6434
22.43967	6432
22.44033	6429
22.44100	6427
22.44167	6424
22.44233	6420
22.44300	6417
22.44367	6414
22.44433	6410
22.44500	6406
22.44567	6403
22.44633	6399
22.44700	6396
22.44767	6392
22.44833	6388
22.44900	6385
22.44967	6381
22.45033	6377
22.45100	6373
22.45167	6369
22.45233	6365
22.45300	6362
22.45367	6359
22.45433	6356
22.45500	6353
22.45567	6351
22.45633	6348
22.45700	6345
22.45767	6342
22.45833	6340
22.45900	6337
22.45967	6335
22.46033	6333
22.46100	6331
22.46167	6329
22.46233	6326
22.46300	6325
22.46367	6323
22.46433	6322
22.46500	6321
22.46567	6320
22.46633	6320
22.46700	6319
22.46767	6319
22.46833	6319
22.46900	6319
22.46967	6319
22.47033	6319
22.47100	6319
22.47167	6320
22.47233	6321
22.47300	6322
22.47367	6323
22.47433	6324
22.47500	6326
22.47567	6327
22.47633	6329
22.47700	6330
22.47767	6331
22.47833	6333
22.47900	6335
22.47967	6337
22.48033	6339
22.48100	6341
22.48167	6344
22.48233	6347
22.48300	6350
22.48367	6354
22.48433	6357
22.48500	6360
22.48567	6364
22.48633	6368
22.48700	6372
22.48767	6376
22.48833	6380
22.48900	6384
22.48967	6388
22.49033	6392
22.49100	6396
22.49167	6401
22.49233	6405
22.49300	6409
22.49367	6414
22.49433	6419
22.49500	6424
22.49567	6429
22.49633	6433
22.49700	6438
22.49767	6444
22.49833	6448
22.49900	6453
22.49967	6458
22.50033	6463
22.50100	6468
22.50167	6473
22.50233	6478
22.50300	6484
22.50367	6489
22.50433	6494
22.50500	6499
22.50567	6504
22.50633	6508
22.50700	6513
22.50767	6517
22.50833	6522
22.50900	6526
22.50967	6530
22.51033	6534
22.51100	6538
22.51167	6542
22.51233	6545
22.51300	6550
22.51367	6554
22.51433	6558
22.51500	6561
22.51567	6565
22.51633	6568
22.51700	6572
22.51767	6575
22.51833	6578
22.51900	6581
22.51967	6583
22.52033	6585
22.52100	6588
22.52167	6590
22.52233	6592
22.52300	6594
22.52367	6596
22.52433	6598
22.52500	6599
22.52567	6601
22.52633	6603
22.52700	6604
22.52767	6606
22.52833	6607
22.52900	6608
22.52967	6610
22.53033	6611
22.53100	6613
22.53167	6614
22.53233	6616
22.53300	6617
22.53367	6619
22.53433	6620
22.53500	6621
22.53567	6623
22.53633	6624
22.53700	6626
22.53767	6627
22.53833	6629
22.53900	6631
22.53967	6633
22.54033	6635
22.54100	6637
22.54167	6640
22.54233	6642
22.54300	6644
22.54367	6646
22.54433	6648
22.54500	6651
22.54567	6653
22.54633	6656
22.54700	6660
22.54767	6663
22.54833	6667
22.54900	6671
22.54967	6676
22.55033	6680
22.55100	6684
